url,username,Date,Tweet,hashtag,mentions,likeCount,retweetCount,replyCount
https://twitter.com/ah_bilalmustafa/status/1623544283654668288,ah_bilalmustafa,2023-02-09 04:48:15+00:00,Aerial footage shows aftermatch of monday’s massive earthquake in      footage:  ,"['Türkiye', 'cgtnews', 'TurkeySyriaEarthquake', 'AFAD', 'deprem']","['', 'CGTNOfficial']",8,0,0
https://twitter.com/EMSC/status/1623543687593721856,EMSC,2023-02-09 04:45:53+00:00, ( M3.0 strikes 22 km SE of  ( 9 min ago. More info: ,"['Earthquake', 'deprem', 'Göksun', 'Turkey']",none,2,1,0
https://twitter.com/LastQuake/status/1623543312920768513,LastQuake,2023-02-09 04:44:24+00:00,🔔 ( M4.2 occurred 29 km SE of  ( 10 min ago (local time 07:34:42). More info at:📱🌐🖥 ,"['Earthquake', 'deprem', 'Malatya', 'Turkey']",none,15,3,2
https://twitter.com/EMSC/status/1623543155403685889,EMSC,2023-02-09 04:43:46+00:00, ( M4.2 strikes 29 km SE of  ( 9 min ago. More info: ,"['Earthquake', 'deprem', 'Malatya', 'Turkey']",none,3,0,0
https://twitter.com/TurkFederation/status/1623540924554039299,TurkFederation,2023-02-09 04:34:55+00:00,Baby  waited alone 68hrs under the rubble! ,"['Helen', 'deprem', 'earthquake']",none,1,0,0
https://twitter.com/mynameprada/status/1623540428980228096,mynameprada,2023-02-09 04:32:56+00:00,"7.31 am Istanbul : 12,391 died*incld 2 Indonesian died in == : 3,135Death toll: 15,526Over 15,000 died  ","['sondakika', 'Turkiye', 'Kahramanmaraş', 'Syria', 'DEPREM', 'Büyüklük']",none,2,2,0
https://twitter.com/mynameprada/status/1623540262919360512,mynameprada,2023-02-09 04:32:17+00:00,"7.30 am Istanbul : 12,391 died*incld 2 Indonesian died in == : 3,135Death toll: 15,526Over 15,000 died ","['sondakika', 'Turkiye', 'Kahramanmaraş', 'Syria', 'DEPREM', 'Büyüklük']",none,0,1,0
https://twitter.com/ItsKhan_Saba/status/1623539899369684992,ItsKhan_Saba,2023-02-09 04:30:50+00:00,Rescue of little survivors after 3 days of  is not less than miracle♥️ Pls Don't give up before the miracle happens SubhanAllah Allahu Akbar       ,"['EathquakeinTurkeyandSyria', 'TurkeyandSyria', 'Turkei', 'Suriah', 'PrayersforTurkey', 'PrayersforSyria', 'Deprem', 'هزة_أرضية']",none,9,2,0
https://twitter.com/EMSC/status/1623539423014191105,EMSC,2023-02-09 04:28:57+00:00, ( M3.1 strikes 18 km N of  ( 21 min ago. More info: ,"['Earthquake', 'deprem', 'Doğanşehir', 'Turkey']",none,2,0,0
https://twitter.com/EMSC/status/1623538687052062720,EMSC,2023-02-09 04:26:01+00:00, ( M3.9 strikes 13 km SW of  ( 8 min ago. More info: ,"['Earthquake', 'deprem', 'Göksun', 'Turkey']",none,4,3,0
https://twitter.com/OnurNacakgedigi/status/1623538624649383936,OnurNacakgedigi,2023-02-09 04:25:46+00:00,"My wife's family members have been distributing basic necessities to earthquake victims. Yesterday they distributed bread, halva, and water. At least we can help them with our generous donations:    ","['TurkeySyriaEarthquake', 'deprem']",none,1,0,1
https://twitter.com/DailyTurkic/status/1623538046070317060,DailyTurkic,2023-02-09 04:23:28+00:00,The US Department of Defense announced  the deployment of the George HW Bush aircraft carrier to Turkey for humanitarian aid and search and rescue efforts. ,['deprem'],none,8,1,0
https://twitter.com/EMSC/status/1623537897914908674,EMSC,2023-02-09 04:22:53+00:00, ( M3.4 strikes 19 km SW of  ( 7 min ago. More info: ,"['Earthquake', 'deprem', 'Malatya', 'Turkey']",none,4,2,0
https://twitter.com/SuhanRaza4/status/1623537704091947011,SuhanRaza4,2023-02-09 04:22:07+00:00,Great happiness after rescuing a whole family from the ruins in northern Syria after a 40-hour siege           ,"['deprem', 'earthquake', 'earthquakeinturkey', 'Turquia', 'Turkey', 'TurkeyQuake', 'syriaearthquake', 'Syria', 'earthquakes', 'Turkiye']",none,54,7,0
https://twitter.com/yasooo___/status/1623537602703015939,yasooo___,2023-02-09 04:21:43+00:00,Here’s a link to donate to AHBAP with English translation     ,"['deprem', 'AHBAP', 'earthquake']","['', 'ahbap']",1,4,0
https://twitter.com/bisusartiksus/status/1623537191510228992,bisusartiksus,2023-02-09 04:20:04+00:00,HATAY!!!!!          ,"['deprem', 'acildeprem', 'depremsondakika']","['', 'BabalaTv,', 'OguzhanUgur,', 'haluklevent,', 'AFADBaskanlik,', 'DepremDairesi,', 'KendineMuzisyen']",17,35,2
https://twitter.com/EMSC/status/1623537121335336960,EMSC,2023-02-09 04:19:48+00:00, ( M2.7 strikes 28 km SE of  ( 9 min ago. More info: ,"['Earthquake', 'deprem', 'Elbistan', 'Turkey']",none,1,0,0
https://twitter.com/OfficialMalbec/status/1623537118038614016,OfficialMalbec,2023-02-09 04:19:47+00:00,"Live Updates | Turkey, Syria earthquake   Thousands of people in the streets for fear of a new earthquake and new building collapses.  Many people lost their homes and their entire families.    ","['TurkeySyriaEarthquake', 'tuerkiyedeprem', 'deprem', 'Turkeyearthquake', 'twitterBlockedinTurkey']",none,1,0,1
https://twitter.com/EMSC/status/1623536185565147139,EMSC,2023-02-09 04:16:05+00:00, ( M3.1 strikes 18 km SW of  ( 7 min ago. More info: ,"['Earthquake', 'deprem', 'Afşin', 'Turkey']",none,2,1,0
https://twitter.com/LastQuake/status/1623536003137822722,LastQuake,2023-02-09 04:15:21+00:00,🔔 ( M3.7 occurred 27 km W of  ( 10 min ago (local time 07:04:57). More info at:📱🌐🖥 ,"['Earthquake', 'deprem', 'Karakoçan', 'Turkey']",none,12,4,1
https://twitter.com/ManojKu40226010/status/1623535622580477952,ManojKu40226010,2023-02-09 04:13:50+00:00,"🇹🇷  Pulling Up""An One year old child"" ""alive"" ❤after 53 hours under rubble in Turkey.                  ","['Turkey', 'deprem', 'TurkeySyriaEarthquake', 'TurkeyQuake', 'syriaearthquake', 'Siria', 'syria', 'India', 'Americans', 'Indian', 'Japan', 'Chianese', 'Zelensky', 'HogwartLegacy', 'Sanremo2023', 'instagramdown', 'HelpTurkey']",none,2,0,0
https://twitter.com/EMSC/status/1623535395383439361,EMSC,2023-02-09 04:12:56+00:00, ( M3.7 strikes 26 km W of  ( 8 min ago. More info: ,"['Earthquake', 'deprem', 'Karakoçan', 'Turkey']",none,1,0,0
https://twitter.com/akinfans22/status/1623534944743206915,akinfans22,2023-02-09 04:11:09+00:00,  Please help 🙏 ,"['AkınAkınözü', 'deprem']",none,15,7,1
https://twitter.com/EMSC/status/1623534615947546625,EMSC,2023-02-09 04:09:50+00:00, ( M3.1 strikes 22 km S of  ( 8 min ago. More info: ,"['Earthquake', 'deprem', 'İskenderun', 'Turkey']",none,1,1,0
https://twitter.com/CaliberEnglish/status/1623532682037841923,CaliberEnglish,2023-02-09 04:02:09+00:00,"As of early February 9, 12,391 people were killed and 62,914 injured in the devastating  in The hand of one of the dead is held by her father, who refuses to release hoping to see her alive again 💔🥀😢     ","['earthquakes', 'Türkiye', 'CaliberAz', 'TurkeyQuake', 'Turkey', 'deprem']",none,56,10,1
https://twitter.com/EMSC/status/1623532153953812481,EMSC,2023-02-09 04:00:03+00:00, ( M3.9 strikes 39 km S of  ( 8 min ago. More info: ,"['Earthquake', 'deprem', 'Malatya', 'Turkey']",none,1,2,0
https://twitter.com/flowerpin2/status/1623531904422273025,flowerpin2,2023-02-09 03:59:04+00:00,"I like Hande Erçel more every dayHer sense of responsibility towards her compatriots and that she does whatever she can is very valuable, is very valuable and respectful to me, first as a human being, secondly as a fan.",['deprem'],none,56,10,0
https://twitter.com/JustAM_Princess/status/1623531829855948804,JustAM_Princess,2023-02-09 03:58:46+00:00,I wonder if she's getting any rest and sleep. I love her 🥹♥️  ,"['AyçaAyşinTuran', 'deprem']",none,27,9,1
https://twitter.com/EMSC/status/1623530577793269760,EMSC,2023-02-09 03:53:48+00:00, ( M3.5 strikes 40 km SW of  ( 8 min ago. More info: ,"['Earthquake', 'deprem', 'Afşin', 'Turkey']",none,1,2,0
https://twitter.com/Hitmayn51/status/1623530338910900226,Hitmayn51,2023-02-09 03:52:51+00:00,Pulling a one year old child alive after 53 hours under rubble in Turkey. ,"['WeStandwithShabazGill', 'INDvsAUS', 'TurkeySyriaEarthquake', 'StayStrongJaveriaBhabhi', 'deprem']",none,124,22,2
https://twitter.com/CaliberEnglish/status/1623529380814237697,CaliberEnglish,2023-02-09 03:49:02+00:00,"More than one million entrepreneurs in  have officially applied to help  respond to the outcomes of devastating  according to media reports We will never leave you alone, Türkiye! 🇹🇷🇦🇿      ","['Azerbaijan', 'Türkiye', 'earthquakes', 'CaliberAz', 'TurkeyQuake', 'Turkey', 'deprem', 'earthquakeinturkey']",none,67,19,0
https://twitter.com/EMSC/status/1623529174211108868,EMSC,2023-02-09 03:48:13+00:00, ( M2.8 strikes 22 km S of  ( 11 min ago. More info: ,"['Earthquake', 'deprem', 'Kahramanmaraş', 'Turkey']",none,1,2,0
https://twitter.com/EMSC/status/1623528701462986752,EMSC,2023-02-09 03:46:20+00:00, ( M3.3 strikes 19 km SE of  ( 6 min ago. More info: ,"['Earthquake', 'deprem', 'Göksun', 'Turkey']",none,0,1,0
https://twitter.com/gecebabaanne/status/1623528408780263429,gecebabaanne,2023-02-09 03:45:11+00:00,10 million views. Keep donating🙏🏻🙌🏻  ,"['deprem', 'HelpTurkey']","['', 'KeremBursin']",0,1,0
https://twitter.com/feyzayya/status/1623528300386590720,feyzayya,2023-02-09 03:44:45+00:00,amin 🖤  ,"['deprem', 'birebirdayanisma', 'Turkiye']",none,7,1,2
https://twitter.com/ragdaht/status/1623527780456534016,ragdaht,2023-02-09 03:42:41+00:00,Donate and help support Turkey in the time of the earthquake crisis. Let’s give one another a hand and show the human unity that I know we have and want to shine time and time again. Come on guys let’s help make a difference together🙏🏽🤲.   ,"['HelpSaveTurkey', 'deprem', 'TurkeyEarthquake']",none,2,4,0
https://twitter.com/EMSC/status/1623527761250770944,EMSC,2023-02-09 03:42:36+00:00, ( M2.5 strikes 19 km E of  ( 11 min ago. More info: ,"['Earthquake', 'deprem', 'Nurdağı', 'Turkey']",none,0,1,0
https://twitter.com/day_akyurek/status/1623527260325126145,day_akyurek,2023-02-09 03:40:37+00:00,"Tonight, at home, we lit a candle for Turkey and Syria, for those who lost their lives, those who struggle to keep them, those who suffer and those who help them. You are in our hearts &amp; thoughts 🕯   ","['HelpTurkey', 'HelpSyria', 'deprem']",none,8,5,0
https://twitter.com/day_akyurek/status/1623527189240221696,day_akyurek,2023-02-09 03:40:20+00:00,"Tonight, at home, we lit a candle for Turkey and Syria, for those who lost their lives, those who struggle to keep them, those who suffer and those who help them. You are in our hearts &amp; thoughts 🕯   ","['HelpTurkey', 'HelpSyria', 'deprem']",none,1,0,0
https://twitter.com/EMSC/status/1623527184563331072,EMSC,2023-02-09 03:40:19+00:00, ( M3.4 strikes 22 km SW of  ( 6 min ago. More info: ,"['Earthquake', 'deprem', 'Malatya', 'Turkey']",none,1,1,0
https://twitter.com/day_akyurek/status/1623527032884801538,day_akyurek,2023-02-09 03:39:42+00:00,"Tonight, at home, we lit a candle for Turkey and Syria, for those who lost their lives, those who struggle to keep them, those who suffer and those who help them. You are in our hearts &amp; thoughts 🕯   ","['HelpTurkey', 'HelpSyria', 'deprem']",none,1,0,0
https://twitter.com/139_j/status/1623526923057139714,139_j,2023-02-09 03:39:16+00:00,"Hello, I would appreciate if you can help spread this.A group that organizes cranes and operators was established in Hatay. They map the wreckage and give directions. You can send location and contact information to 0 531 397 4444.    ","['hatay', 'yardım', 'deprem', 'antakya']",none,0,1,0
https://twitter.com/EMSC/status/1623526297572892672,EMSC,2023-02-09 03:36:47+00:00, ( M3.9 strikes 28 km S of  ( 11 min ago. More info: ,"['Earthquake', 'deprem', 'Malatya', 'Turkey']",none,1,2,0
https://twitter.com/MehmetUvatt/status/1623525986712145921,MehmetUvatt,2023-02-09 03:35:33+00:00,Hatay acill🚨 ,['deprem'],none,0,2,0
https://twitter.com/LastQuake/status/1623525737687928832,LastQuake,2023-02-09 03:34:34+00:00,🔔 ( M4.0 occurred 20 km E of  ( 10 min ago (local time 06:24:52). More info at:📱🌐🖥 ,"['Earthquake', 'deprem', 'İskenderun', 'Turkey']",none,30,11,5
https://twitter.com/EMSC/status/1623525511287668737,EMSC,2023-02-09 03:33:40+00:00, ( M4.0 strikes 20 km E of  ( 9 min ago. More info: ,"['Earthquake', 'deprem', 'İskenderun', 'Turkey']",none,0,1,0
https://twitter.com/Parrattarna/status/1623524955420864512,Parrattarna,2023-02-09 03:31:27+00:00, EMAK Emergency Disaster Response Team helping  on  aftermath  ,"['Greece', 'Turkey', 'earthquake', 'HelpTurkey', 'Deprem']",none,221,65,2
https://twitter.com/EMSC/status/1623524227763642369,EMSC,2023-02-09 03:28:34+00:00, ( M3.0 strikes 27 km N of  ( 8 min ago. More info: ,"['Earthquake', 'deprem', 'Sincik', 'Turkey']",none,2,1,0
https://twitter.com/DailyTurkic/status/1623522659521765381,DailyTurkic,2023-02-09 03:22:20+00:00,Urgent need in earthquake-affected regions:* Tent * Sleeping bag * Inflatable bed * Hygienic products * ALL BABY / INFANT ITEMS * Portable Lighting devices ,['deprem'],none,13,6,1
https://twitter.com/zeeshan_shah_dc/status/1623522634553077761,zeeshan_shah_dc,2023-02-09 03:22:14+00:00, on the harrowing scenes of destruction in Hatay in this interview with  The interview is 8 minutes 49 seconds long.     ,"['TurkeyEarthquake', 'Turkey', 'deprem', 'Turkiye']","['', 'sebnemarsu,', 'medyascope']",1,0,0
https://twitter.com/o1_vatansever/status/1623522157174071298,o1_vatansever,2023-02-09 03:20:20+00:00,Amin. ,['deprem'],none,3,0,0
https://twitter.com/EMSC/status/1623522057509130242,EMSC,2023-02-09 03:19:56+00:00, ( M2.9 strikes 26 km NW of  ( 7 min ago. More info: ,"['Earthquake', 'deprem', 'Doğanşehir', 'Turkey']",none,1,2,0
https://twitter.com/EMSC/status/1623521097265123328,EMSC,2023-02-09 03:16:07+00:00, ( M2.8 strikes 23 km SW of  ( 9 min ago. More info: ,"['Earthquake', 'deprem', 'Afşin', 'Turkey']",none,2,1,0
https://twitter.com/ushukrik/status/1623520840229834753,ushukrik,2023-02-09 03:15:06+00:00,"Quake Latest: Deaths Top 14,000, Turkey Plans Border Openings     ","['Turkey', 'earthquake', 'deprem']",none,3,0,1
https://twitter.com/oskcrr/status/1623520688543010816,oskcrr,2023-02-09 03:14:30+00:00,A man enters his house after 7.7 earthquakes and the second 7.6 earthquake happens...DO NOT ENTER YOUR HOUSES        ,"['deprem', 'earthquake', 'TurkeyEarthquake', 'Turkey', 'earthquakes', 'earthquakeinturkey', 'PrayForTurkey', 'hatay', 'Kahramanmaras', 'TurkeyQuake']",none,1,1,0
https://twitter.com/McgillAron/status/1623520654443044865,McgillAron,2023-02-09 03:14:22+00:00,+18 😔😔 The recorder says we need linen here       ,"['deprem', 'TurkeyQuake', 'Turkey', 'TurkeyEarthquake', 'Turkey_earthquake']","['', 'redcrosscanada']",2,2,0
https://twitter.com/EMSC/status/1623520238682660865,EMSC,2023-02-09 03:12:43+00:00, ( M3.1 strikes 11 km SW of  ( 8 min ago. More info: ,"['Earthquake', 'deprem', 'Malatya', 'Turkey']",none,2,2,0
https://twitter.com/emin_adin/status/1623519421980352512,emin_adin,2023-02-09 03:09:28+00:00,"Immediately after hearing about earthquake hitting Turkey, this experienced firefighter from Miami packed some medical supplies and headed over to Turkey on his own. Istanbul, Adana and then Hatay.Thank you  and all volunteers!   ","['TurkeySyriaEarthquake', 'deprem']","['', 'craigoz82']",459,60,7
https://twitter.com/EMSC/status/1623519408193781761,EMSC,2023-02-09 03:09:25+00:00, ( M3.0 strikes 19 km NW of  ( 8 min ago. More info: ,"['Earthquake', 'deprem', 'Besni', 'Turkey']",none,1,1,0
https://twitter.com/nftcoffeehouse/status/1623519294075043840,nftcoffeehouse,2023-02-09 03:08:57+00:00,"‼️  ‼️If you want to donate for  👇Fundraiser YT channelsCrypto:  scroll down for wallets;For a week, we will donate all the mint funds with receipts.    ","['NFTCommunity', 'TurkeyEarthquake', 'earthquake', 'donationTurkey', 'deprem']","['', 'ahbap']",17,12,4
https://twitter.com/EMSC/status/1623518242609266689,EMSC,2023-02-09 03:04:47+00:00, ( M2.9 strikes 25 km NE of  ( 10 min ago. More info: ,"['Earthquake', 'deprem', 'Bahçe', 'Turkey']",none,1,1,0
https://twitter.com/EMSC/status/1623517660565602304,EMSC,2023-02-09 03:02:28+00:00, ( M3.0 strikes 16 km S of  ( 16 min ago. More info: ,"['Earthquake', 'deprem', 'Elbistan', 'Turkey']",none,2,2,0
https://twitter.com/EMSC/status/1623517449097211904,EMSC,2023-02-09 03:01:38+00:00, ( M3.1 strikes 32 km SE of  ( 8 min ago. More info: ,"['Earthquake', 'deprem', 'Elbistan', 'Turkey']",none,2,1,0
https://twitter.com/ZicoAIG/status/1623516005367525378,ZicoAIG,2023-02-09 02:55:53+00:00,There are Rumors spreading around Turkish🇹🇷Twitter saying the recent Earthquake which killed over 15.000 people and counting in the eastern region of Turkey and Syria is a Manmade attack and HAARP technology might be responsible for it. Could this be true?  ,"['Deprem', 'HAARP']",none,4,0,1
https://twitter.com/EMSC/status/1623514606051160065,EMSC,2023-02-09 02:50:20+00:00, ( M2.9 strikes 10 km E of  ( 6 min ago. More info: ,"['Earthquake', 'deprem', 'Göksun', 'Turkey']",none,3,1,0
https://twitter.com/WenCA26/status/1623514515605159941,WenCA26,2023-02-09 02:49:58+00:00,"HOW TO DONATE TO TURKEY 🆘️🚨    To verify the reliability of the information, it has been shared by Tuba Büyüküstün via IG..Link below 👇👇  ","['HelpTurkey', 'TurkeySyriaEarthquake', 'PrayForTurkeyAndSyria', 'deprem']",none,12,12,1
https://twitter.com/edaa_bolat/status/1623514265822068736,edaa_bolat,2023-02-09 02:48:59+00:00,A Syrian father embracing his son who died in the earthquake      ,"['HelpSyria', 'LiftSanctionsOnSyria', 'StopSanctionsOnSyria', 'Syria', 'deprem', 'TurkeySyriaEarthquake']",none,35,12,0
https://twitter.com/nevenaxh/status/1623513987890692096,nevenaxh,2023-02-09 02:47:52+00:00,"in a time when the country needs it most as it’s critical in finding remaining survivors the government blocks off the internet and socials, yet another absolute failing on the governmentthey have to answer for these crimes!!!  ","['internetBlockedinTurkey', 'deprem']",none,8,4,0
https://twitter.com/GokberkFanIndia/status/1623512994163609600,GokberkFanIndia,2023-02-09 02:43:55+00:00,Thank you volunteers 🙏👏,['deprem'],none,18,4,0
https://twitter.com/Punnycatapult/status/1623512848608505856,Punnycatapult,2023-02-09 02:43:21+00:00,Please consider donating to any organization!!!! My gofundme is below but literally donate ANYWHERE just please donate if u can        ,"['TurkeySyriaEarthquake', 'Turkiye', 'antakyahatay', 'deprem']","['', 'BBCWorld']",7,2,0
