url,username,Date,Tweet,hashtag,mentions,likeCount,retweetCount,replyCount
https://twitter.com/Asiftintoiya12/status/1623554549012393986,Asiftintoiya12,2023-02-09 05:29:03+00:00,40 hours after the terrible  between  and  a few months old baby was extracted alive.🙏Sometimes miracles happen!🙏 ,"['earthquake', 'Syria', 'Turkey', 'TurkeySyriaEarthquake', 'TurkeyEarthquake', 'TurkeyQuake']",none,995,158,24
https://twitter.com/IndiaToday/status/1623554196963471365,IndiaToday,2023-02-09 05:27:39+00:00,"The death toll in Turkey from earthquakes in its southeast rose to 12,391 by Thursday morning, the Disaster Management Authority (AFAD) said.Live updates:  ",['TurkeyEarthquake'],none,2,3,0
https://twitter.com/Firedream0309/status/1623554045754630144,Firedream0309,2023-02-09 05:27:03+00:00,"The supplies have arrived. The rescue team prepared water, food and rescue equipment,ready to start the rescue work.The Chinese people and the Turkish people will always be together！   ","['earthquake', 'TurkeyEarthquake', 'TurkeySyriaEarthquake', 'syriaearthquake']",none,2,0,0
https://twitter.com/_PakNewsChannel/status/1623553746973396993,_PakNewsChannel,2023-02-09 05:25:52+00:00,He doesn’t want to let go of her Daughter’s hand. 💔Heartbreaking photo of a father holding his daughters hand who died under the rubble.      ,"['turkey', 'TurkeyEarthquake', 'syriaearthquake', 'TurkeySyriaEarthquake', 'pakistanstandswithturky']",none,1,1,0
https://twitter.com/abidbashir82/status/1623553498473279488,abidbashir82,2023-02-09 05:24:52+00:00,My deepest condolences to the families of all those who lost their lives in the devastating earthquake. My heart and prayers are with the affected as they go through these difficult times.  ,"['Turkeyearthquake', 'Syria_Turkey_Earthquake']",none,1,1,0
https://twitter.com/ArabuluculukM/status/1623553291811721217,ArabuluculukM,2023-02-09 05:24:03+00:00,We would like to thank the  (Singapore Mediation Centre) team for their condolences and prayers to their Friends in Türkiye.       ,"['earthquakeinturkey', 'Turkey', 'TurkeyEarthquake', 'earthquake', 'turkiyeearthquake', 'TurkeyQuake', 'Tuerkei']","['', 'SageMediation']",2,1,0
https://twitter.com/MohdAhtishamAh1/status/1623553249696702465,MohdAhtishamAh1,2023-02-09 05:23:53+00:00,"Newborn Erva, who was pulled from the rubble in the southern Turkish city of Adiyaman, has been reunited with her mother in the hospital. Quoted from: Anatolia      ","['syriaearthquake', 'TurkeyQuake', 'Turkey', 'TurkeyEarthquake', 'TurkeySyriaEarthquake', 'Turquia', 'Turcja', 'AFAD']",none,10,2,0
https://twitter.com/AishaKh19035278/status/1623552537323515910,AishaKh19035278,2023-02-09 05:21:03+00:00,'Today there is peace in  Even those who used to raise fear in name of Tiranga are participating in the          ,"['JammuAndKashmir', 'TirangaYatra', 'shiningjk', 'progressingjk', 'StateOfTheUnionAddress', 'BBTitians', 'TurkeySyriaEarthquake', 'TurkeyEarthquake', 'Turkey', 'LeBronJames', 'PrayForTurkey']",none,1,1,0
https://twitter.com/middaygujarati/status/1623551348280299523,middaygujarati,2023-02-09 05:16:20+00:00,Pulling a two-month-old baby alive after three days under the rubble in Turkey          ,"['Turkey', 'TurkeySyriaEarthquake', 'TurkeyQuake', 'turkeyearthquake2023', 'TurkeySyria', 'TURKEYNEEDSHELP', 'Turkeyearthquake', 'earthquakeinturkey', 'earthquake']",none,13,4,0
https://twitter.com/Iamujjwaladitya/status/1623550928698871808,Iamujjwaladitya,2023-02-09 05:14:40+00:00,Indian 🇮🇳  is helping people   ,"['NDRF', 'TurkeyEarthquake', 'Turkey']",none,6,0,0
https://twitter.com/india_narrative/status/1623550592579940354,india_narrative,2023-02-09 05:13:20+00:00," | The sixth  flight reaches Turkey. More search and rescue teams, dog squads, essential search &amp; access equipment, medicines and medical equipment ready for deployment in the relief efforts: EAM S JaishankarRead more:  ","['TurkeyEarthquake', 'OperationDost']",none,4,6,0
https://twitter.com/bradjc1002/status/1623550443891879936,bradjc1002,2023-02-09 05:12:44+00:00,"UPDATE: More than 15,000 dead after 7.8 magnitude earthquake hits  and (Via           ","['Syria', 'Turkey', 'SyriaEarthquake', 'TurkeyEarthquake', 'AP', 'APNews', 'KTSU2News', 'TwitterNewsChat']","['', 'AP,', 'sswalker,', 'Ktsu2N,', 'KTSU_2']",1,2,0
https://twitter.com/realzaidzayn/status/1623549939187093506,realzaidzayn,2023-02-09 05:10:44+00:00,"BREAKING 🇹🇷 : Death Toll In  Rises To 12,391At least 12,391 killed, 62,914 injured in  ","['Turkiye', 'turkeyearthquake']",none,5,4,2
https://twitter.com/DhakaTribune/status/1623549354744385536,DhakaTribune,2023-02-09 05:08:24+00:00,The window for rescuers to find survivors is narrowing as the effort nears the 72-hour markTo Read More    ,"['dhakatribune', 'TurkeyEarthquake', 'turkey', 'syria']",none,7,0,0
https://twitter.com/FarhatShaheen00/status/1623549120345702404,FarhatShaheen00,2023-02-09 05:07:29+00:00,"Turkiye's Erdogan acknowledges earthquake relief problems as death toll passes 15,000Allah bless them      ","['TurkeySyriaEarthquake', 'Turkey', 'TurkeyEarthquake', 'HelpTurkey', 'PrayForTurkey', 'Syria', 'syriaearthquake']",none,89,18,1
https://twitter.com/thepolicytimes/status/1623548922835931137,thepolicytimes,2023-02-09 05:06:41+00:00,Kerala govt will provide Rs 10 crore for earthquake relief hit Turkey &amp; Syria where over 7000 people have been killed in deadly earthquake state FM KN Balagopal announced         ,"['india', 'kerala', 'syria', 'turkey', 'earthquake', 'knbalagopal', 'CMPinarayiVijayan', 'TurkeyEarthquake', 'syriaearthquake']",none,3,0,0
https://twitter.com/zuqwan/status/1623548901528682496,zuqwan,2023-02-09 05:06:36+00:00,   His father sacrificed his life and shielded his bones to protect his little child 😥 Allah o Akbar ,"['pakistanstandswithtürkiye', 'earthquake', 'TurkeyEarthquake', 'TurkeySyriaEarthquake', 'syriaearthquake', 'Turkey', 'TurkeySyriaEarthquake', 'TurkeyQuake']",none,7,7,0
https://twitter.com/0xAIVA/status/1623548590890303490,0xAIVA,2023-02-09 05:05:22+00:00,"I just minted a Support Crate Open Edition to support disaster relief in Turkey, All funds raised go to  Go to  to mint yours and show your supportWe Are One   ","['turkeysupport', 'disastersupport', 'turkeyearthquake', 'Türkiye']",none,1,0,0
https://twitter.com/entrespire/status/1623548310157131776,entrespire,2023-02-09 05:04:15+00:00,"Not many announcements, but these quiet black screens were all over the airport. Something so somber and humbling about this, especially as we come to know more of the human toll the  has taken. May Allah bless all &amp; give the affected the resilience to recover. ",['TurkeyEarthquake'],none,52,8,0
https://twitter.com/MirrorNow/status/1623548190871154691,MirrorNow,2023-02-09 05:03:47+00:00, 🚀Catch the top international headlines!   |  ,"['SuperFastNews', 'TurkeySyriaEarthquake', 'TurkeyEarthquake', 'earthquake']","['', 'AashnaHarjani']",2,0,0
https://twitter.com/ericfrost/status/1623548063565635584,ericfrost,2023-02-09 05:03:17+00:00, very impressed by insight from  group of authors on their deep insight into the unique happenings of the dual  events. Really worth reading to see how and why the second one was triggered. Really impressive to have speed of insight to really help! ,"['SDSU', 'Turkeyearthquake']","['', 'temblor']",3,1,0
https://twitter.com/GulistanNewsTV/status/1623547920355332096,GulistanNewsTV,2023-02-09 05:02:42+00:00,"  As per AFP News Agency, over 15,000 people have been killed so far due to powerful earthquakes in Turkey and Syria ",['TurkeyEarthquake'],none,4,0,1
https://twitter.com/1MedyaNews/status/1623547241930854400,1MedyaNews,2023-02-09 05:00:01+00:00,📌 World media has forgotten the Autonomous Administration in the earthquake’s rubble - read Robin Fleming's latest article about the  again forgotten in the aftermath of the devastating ✍ Robin Fleming  ,"['Kurds', 'earthquake', 'TurkeyEarthquake']",none,6,6,0
https://twitter.com/Dilnaasheen/status/1623546960564330496,Dilnaasheen,2023-02-09 04:58:54+00:00,Pakistan 🇵🇰 sent out their troops to help everyone affected by the earthquake. Pakistan 🇵🇰 is with earthquake victims in this difficult time.      ,"['TurkeySyriaEarthquake', 'Turkey', 'TurkeyEarthquake', 'TurkeySyriaEarthquake']",none,1,0,0
https://twitter.com/jkmediasocial/status/1623546293703569411,jkmediasocial,2023-02-09 04:56:15+00:00,"  As per AFP News Agency, over 15,000 people have been killed so far due to powerful earthquakes in Turkey and Syria ",['TurkeyEarthquake'],none,5,0,0
https://twitter.com/IndiaToday/status/1623544528602025984,IndiaToday,2023-02-09 04:49:14+00:00,How long can people survive in the rubble of an earthquake?  ,"['TurkeyEarthquake', 'Earthquake']",none,1,1,0
https://twitter.com/sadiya_jaffry/status/1623543875271815168,sadiya_jaffry,2023-02-09 04:46:38+00:00,She stayed protecting her brother's head under the rubble for 17 hours and received the rescue with a smile...Syria turkey     ,"['TurkeyEarthquake', 'earthquakes', 'Turkey', 'TurkeySyriaEarthquake', 'HelpTurkey']",none,22,4,0
https://twitter.com/lshnni/status/1623543582748704769,lshnni,2023-02-09 04:45:28+00:00,All the best denti frankie. 🐶     ,"['TurkeyQuake', 'TurkeySyriaEarthquake', 'Turkey', 'TurkeyEarthquake']",none,4,0,0
https://twitter.com/ptcnews/status/1623543289646559232,ptcnews,2023-02-09 04:44:18+00:00,Turkey-Syria earthquake: THE BIG DISASTER        ,"['Turkeyearthquake', 'turkeydeathtoll', 'deadlyearthquake', 'turkeysyriadeathtoll', 'shortcomingsinturkey', 'turkeydeathtollrise']",none,1,0,0
https://twitter.com/AishaKh19035278/status/1623542668663074816,AishaKh19035278,2023-02-09 04:41:50+00:00,"Indian Air Force's Globemaster C-17 with 100 Indian Army Officials along with medical equipment takes off for Turkey from Hindon Airbase, Ghaziabad.         ","['wecare', 'helpinghands', 'BBTitians', 'TurkeySyriaEarthquake', 'TurkeyEarthquake', 'Turkey', 'LeBronJames', 'PrayForTurkey', 'MAFS']",none,3,1,0
https://twitter.com/LoneMuzafar16/status/1623542576778481667,LoneMuzafar16,2023-02-09 04:41:28+00:00,The earthquake in Turkey 🇹🇷 is one of the deadliest this century but miracles continue to happen as heroic rescuers cut through the rubble in harsh weather conditions.  ,['TurkeyEarthquake'],none,2,1,0
https://twitter.com/turkistantime/status/1623542213220372484,turkistantime,2023-02-09 04:40:02+00:00," living in  go to the earthquake area to help, they will participate in search and rescue services ","['Uyghurs', 'Türkiye', 'TurkeyEarthquake']",none,4,1,0
https://twitter.com/SabinaAkhter10/status/1623542027471441921,SabinaAkhter10,2023-02-09 04:39:17+00:00,FUN OUTDOOR GAMES ORGANISED BY BADAMPORA ARMY CAMP :**07 FEB 23*            ,"['KashmirSolidarityDay', 'بداية_نهاية_العالم', 'TurkeyEarthquake', 'MAFSAU', 'Sanremo2023', 'instagramdown', 'KhosiTheKhontent', 'shiningJk', 'ProgressingJK', 'HogwartLeg빛나는_스무살_냥정원_레쭈고']",none,2,1,0
https://twitter.com/MugThink/status/1623541893190807554,MugThink,2023-02-09 04:38:45+00:00,"A baby was rescued from rubble 55 hours after the devastating  As time goes by, the work of rescuing  becomes more and more urgent.   ","['Turkeyearthquake', 'survivors', 'TurkeySyria', 'Rescues']",none,9,0,0
https://twitter.com/bsindia/status/1623541837251350529,bsindia,2023-02-09 04:38:32+00:00,"Since the disaster struck on Monday, 70 countries and 14 international organisations have offered  relief, according to President Recep Tayyip Erdogan. ","['Turkey', 'TurkeyEarthquake']",none,4,1,0
https://twitter.com/raviagrawal3/status/1623541159602835458,raviagrawal3,2023-02-09 04:35:51+00:00,Indian 🇮🇳 saviers are fully activated to safeguard the lives of our Turkish and Syrian brothers and sisters.Total 6 batches of relief materials and medical &amp; rescue staffs have been sent to Turkey 🇹🇷 &amp; 3 batches to Syria 🇸🇾.   ,"['OperationDost', 'TurkeyEarthquake', 'Turkey']",none,9,8,0
https://twitter.com/dr__caligari/status/1623541061611311107,dr__caligari,2023-02-09 04:35:27+00:00, 🆘🆘🆘🆘🆘    HELP,"['TURKEYearthquake', 'TurkeyQuake']","['', 'elonmusk']",2,1,0
https://twitter.com/MirrorNow/status/1623540877468508160,MirrorNow,2023-02-09 04:34:43+00:00,Headlines at 10 AM with     ,"['NarendraModi', 'AdaniRow', 'TurkeyEarthquake']","['', 'radhika1705']",0,1,0
https://twitter.com/AbeedahAkhtar/status/1623540498211422208,AbeedahAkhtar,2023-02-09 04:33:13+00:00,"Kashmir has always been more than a mere place. It has the quality of an experience,or a state of mind, or perhaps an ideal!Beautiful view of Kashmir!!        ","['shiningjk', 'progressingjk', 'StateOfTheUnionAddress', 'BBTitians', 'TurkeySyriaEarthquake', 'TurkeyEarthquake', 'Turkey', 'PrayForTurkey']",none,1,1,0
https://twitter.com/IndiaToday/status/1623539160186503169,IndiaToday,2023-02-09 04:27:54+00:00,"Rescue teams from India sent by the National Disaster Response Force are also on the ground to help the quake-hit nations, despite tough conditions.(   ","['Turkey', 'TurkeyEarthquake']","['', 'Milan_reports']",10,3,0
https://twitter.com/SmartAnujJatav/status/1623538939087945737,SmartAnujJatav,2023-02-09 04:27:01+00:00,My heart’s sinking seeing this 😭♥️ The cat hugging Dog after rescued . 🇹🇷 ❤️      ,"['TurkeySyriaEarthquake', 'Turkey', 'TurkeyQuake', 'turkeyearthquake2023', 'TurkeyEarthquake']",none,2,0,0
https://twitter.com/NewscheckerIn/status/1623538849313099778,NewscheckerIn,2023-02-09 04:26:40+00:00,Viral video of vehicles trembling during Turkey earthquake is actually from Japan. Read our full fact check here    ,"['Turkey', 'Earthquake', 'TurkeyEarthquake', 'FactCheck']",none,2,2,0
https://twitter.com/nadeemripples/status/1623538447238696962,nadeemripples,2023-02-09 04:25:04+00:00,"""Our thoughts are with the people of Turkey as they bravely face the aftermath of the recent earthquake. Let's come together to support and pray for their safety and speedy recovery 🙏 ",['TurkeyEarthquake'],none,0,1,0
https://twitter.com/RebeccaLAnders/status/1623538379689439233,RebeccaLAnders,2023-02-09 04:24:48+00:00,"While tens of thousands of people are dying in the   the  government has People in the rubble cannot make individual phone calls, but Social Media.A crime against humanity!    ","['earthquake', 'Turkish', 'restrictedtheinternet', 'internetBlockedinTurkey', 'TurkeyEarthquake', 'Turkey', 'PROTEST']","['', 'AP']",1,0,0
https://twitter.com/thenewsminute/status/1623537902969061376,thenewsminute,2023-02-09 04:22:54+00:00,"Turkey earthquake: Bengaluru firm’s employee missing, 10 Indians stuck but safe ",['TurkeyEarthquake'],none,3,2,0
https://twitter.com/Zoyakha83110301/status/1623537552027418628,Zoyakha83110301,2023-02-09 04:21:30+00:00,Over 6 tons of emergency relief assistance reaches Syria. Received at the Damascus airport by Deputy Minister of Local Administration &amp; Environment Moutaz Douaji.        ,"['sotu2023', 'StateOfTheUnionAddress', 'TurkeyQuake', 'Turkey', 'TurkeyEarthquake', 'TurkeySyriaEarthquake', 'LeBronJames']",none,3,0,0
https://twitter.com/RealBababanaras/status/1623537498285834242,RealBababanaras,2023-02-09 04:21:18+00:00,Indian 🇮🇳 saviers are fully activated to safeguard the lives of our Turkish and Syrian brothers and sisters.Total 6 batches of relief materials and medical &amp; rescue staffs have been sent to Turkey 🇹🇷 &amp; 3 batches to Syria 🇸🇾.   ,"['OperationDost', 'TurkeyEarthquake', 'TurkeyQuake']",none,324,59,5
https://twitter.com/Shahbazwld/status/1623537135977635843,Shahbazwld,2023-02-09 04:19:51+00:00,"Turkey,, earth quake,, death'rate 11736 crossPray for turkey and Syria   ","['turkeyearthquake', 'TurkeySyriaEarthquake', 'PrayForTurkeyAndSyria']",none,1,0,0
https://twitter.com/RanDhwa17/status/1623536618824138752,RanDhwa17,2023-02-09 04:17:48+00:00,"Ohhh Allah  this picture is so utterly heart-breaking. A Turkish father, Mesut Hancer, holding the hand of his dead 15yr old daughter in the rubble of a building crushed by the earthquake Devastating      ","['Turkish', 'Erdogan', 'TurkeyEarthquake', 'earthquakeinturkey', 'syriaearthquake']",none,15,10,3
https://twitter.com/TimesNow/status/1623536498082709504,TimesNow,2023-02-09 04:17:19+00:00,Heartbreaking visuals have emerged from Turkey &amp; Syria after massive earthquakes left behind a trail of destruction in the two countries.Here's a report. |  ,['TurkeyEarthquake'],"['', 'MalhotraShivya']",5,0,2
https://twitter.com/Hidayat92462556/status/1623536241085157376,Hidayat92462556,2023-02-09 04:16:18+00:00,ٹریفک قوانین کی اہمیتMake sure your safety by following The Traffic Rules!! ,"['KP360Updates', 'FollowTrafficRules', 'StateOfTheUnionAddress', 'TurkeyEarthquake', 'پاکستان_دشمن_فتنہ', 'تم_ہٹاؤ_ہم_لائینگے_عمران', 'Turkey', 'Pakistan', 'TurkeyEarthquake', 'WhatsApp']",none,2,1,0
