url,username,Date,Tweet,hashtag,mentions,likeCount,retweetCount,replyCount
https://twitter.com/shivankkdwivedi/status/1623135997151309827,shivankkdwivedi,2023-02-08 01:45:52+00:00,      This girl is protecting his little brother. My heart sinks when I see pictures. More than 5000 people are now confirmed as dead. NDRF team from India already reached there for rescue. Prayers for  ,['TurkeyEarthquake'],"['', 'firatsunel,', 'narendramodi,', 'PMOIndia,', 'DrSJaishankar,', 'MEAIndia,', 'MOS_MEA']",2,0,0
https://twitter.com/Lakshman_03_/status/1623135992982151169,Lakshman_03_,2023-02-08 01:45:51+00:00,Terrifying: How can she even thought like that!!        ,"['TurkeyEarthquake', 'earthquake', 'Turkey', 'earthquaketurkey', 'Syria', 'syriaearthquake', 'TurkeyQuake', 'Syrie', 'TurkeyQuake']",none,6,3,0
https://twitter.com/WIONews/status/1623135776463785984,WIONews,2023-02-08 01:45:00+00:00,"A magnitude 7.8 earthquake that rocked Turkey and Syria has left more than 7,700 people dead and tens of thousands wounded, according to multiple reports   ","['earthquake', 'TurkeyEarthquake', 'syriaearthquake']",none,14,6,1
https://twitter.com/GTWO_Releases/status/1623135711611482112,GTWO_Releases,2023-02-08 01:44:44+00:00,SAMARITAN’S PURSE TO DEPLOY AN EMERGENCY FIELD HOSPITAL AND CRITICAL AID TO TURKEY AFTER DEVASTATING EARTHQUAKES.    ,"['PressRelease', 'TurkeyEarthquake']",none,1,0,0
https://twitter.com/beNonconform/status/1623135544711516160,beNonconform,2023-02-08 01:44:04+00:00,"🇪🇺🇦🇹 and it gets worse -   this is most disgusting  punishable in AT, isn't that            ","['Landbauer', 'FPOE', 'HateSpeech', 'Fascism', 'Racsim', 'WeRemember', 'NeverAgain', 'Erdbeben', 'Turkiye', 'Syria', 'TurkeyEarthquake', 'solidarity']","['', 'Alma_Zadic,', 'vanderbellen']",2,0,0
https://twitter.com/90minutesliive/status/1623135242839023621,90minutesliive,2023-02-08 01:42:52+00:00,"If you’re the homeowner, the process is called FSBO (for sale by owner). There are a variety of ways to do it      ","['realestate', 'realestateagent', 'elhodeibiservice', 'realestateagency', 'TurkeyEarthquake', 'loveisland', 'TurkeyQuake']",none,9,7,7
https://twitter.com/MdArifu23920716/status/1623135055672639488,MdArifu23920716,2023-02-08 01:42:08+00:00,Pray for ,['TurkeyEarthquake'],none,1,0,0
https://twitter.com/NFA_TAIWAN/status/1623134853972762624,NFA_TAIWAN,2023-02-08 01:41:20+00:00,"After contacting the Ministry of Foreign Affairs, it was confirmed that my country should rush to Turkey for disaster relief, and immediately dispatch Taiwan’s international search and rescue team. Go to the rescue.  ","['TurkeyEarthquake', 'Taiwan_is_helping']",none,49,2,0
https://twitter.com/The_NewArab/status/1623134559888867328,The_NewArab,2023-02-08 01:40:10+00:00,"Emergency responders desperately tried to dig out people trapped under the rubble in Turkey, as aftershocks continued to rock the region ","['turkeyearthquake', 'syriaearthquake']",none,3,0,0
https://twitter.com/shemoutloud/status/1623134515278512129,shemoutloud,2023-02-08 01:39:59+00:00,"Turkey previously experienced some of the worst Earthquakes in the past that claimed thousands of lives. Then why have they not learned from those past nightmares, they should have reinforced their infrastructures to minimise at least a catastrophic death toll. ",['TurkeyEarthquake'],none,1,0,0
https://twitter.com/Topboysauce/status/1623134328652701696,Topboysauce,2023-02-08 01:39:14+00:00,Cashapp method  on telegram           ,"['earthquake', 'الهلال_فلامينغو', 'Turquia', 'LoveIslandUK', 'BBTitans', 'BBTitansXJameson', 'cashappamerica', 'earthquake', 'TurkeyEarthquake', 'KiaraAdvani']","['', 'Topboysauce']",2,0,0
https://twitter.com/raginigauri__/status/1623134314966970374,raginigauri__,2023-02-08 01:39:11+00:00,💔 A 7-year-old girl kept her hand on her little brother's head to keep him safe while they were buried in debris for 17 hrs…They got out alive.  says the earthquake has affected 23M ppl. Death toll is 8000 &amp; only rising   ,['TurkeyEarthquake'],"['', 'WHO']",7,6,1
https://twitter.com/jane_austen21/status/1623134109286682625,jane_austen21,2023-02-08 01:38:22+00:00,This is heartbreaking.  ,"['Turkey', 'TurkeyEarthquake']",none,3,0,0
https://twitter.com/RefugeesUnknown/status/1623133993230118912,RefugeesUnknown,2023-02-08 01:37:55+00:00,Personal messages like this one that give location and cries for help are pouring into people’s social media accounts. Please push these messages with locations out to international search teams. Tag them.     ,"['TurkeyEarthquake', 'storiesuntold']","['', 'GermanyUN,', 'PowerUSAID']",7,13,0
https://twitter.com/RealBababanaras/status/1623133973684822017,RealBababanaras,2023-02-08 01:37:50+00:00," : India 🇮🇳 sent second batch of relief materials to  . 2 Indian Airforce aircrafts carrying an Indian Army field hospital for a 30 bedded medical facility &amp; medicines worth USD 8 millions have sent to Adana, Türkiye.   ","['BREAKING', 'Turkey', 'TurkeyQuake', 'TurkeyEarthquake', 'earthquake']",none,241,39,2
https://twitter.com/dna/status/1623133685896863744,dna,2023-02-08 01:36:41+00:00," | Anushka Sharma, Kareena Kapoor, Alia Bhatt express grief at loss of life and devastation |  |  |  |  ","['TurkeySyriaEarthquake', 'TurkeyQuake', 'Turkiye', 'TurkeyEarthquake', 'Syria', 'SyriaEarthquake']",none,2,1,0
https://twitter.com/zedeakhoond1/status/1623133486209966084,zedeakhoond1,2023-02-08 01:35:54+00:00,"Hopefully, the word help the people of Turkey and Syria.  Catastrophic damages. Many lives can be saved if the world help now!   ","['TurkeyEarthquake', 'Syria_earthquake', 'Syria', 'Kurdistan']",none,1,0,0
https://twitter.com/CNNnews18/status/1623133395269353473,CNNnews18,2023-02-08 01:35:32+00:00," | Turkey-Syria Earthquake LIVE Updates: Death Toll Nears 8,000; Bad Weather Conditions Hamper Rescue Efforts and other top stories    ","['LIVE', 'Turkey', 'Turkeyearthquake', 'BreakingNews']",none,3,0,0
https://twitter.com/VitalTooth_/status/1623133343104774144,VitalTooth_,2023-02-08 01:35:20+00:00,"Salute to all the Indian soldiers of   and the teams of   who had landed in the  region for providing assistance.This is a great gesture. Sending strength, support to  and Syria.    ","['TurkeyEarthquake', 'Turkey']","['', 'adgpi,', 'NDRFHQ,', 'IAF_MCC,', 'IndianEmbassyTR']",1,0,0
https://twitter.com/WeTheFury/status/1623133269582663680,WeTheFury,2023-02-08 01:35:02+00:00,"UPDATE: Turkey-Syria earthquake death toll rises to 8,394; over 38,985 injured       ","['Syria', 'syriaearthquake', 'syriaearthquake', 'TurkeyQuake', 'TurkeyEarthquake', 'Turquie', 'Turkish', 'Turkey']",none,2,1,2
https://twitter.com/baris_kesgin/status/1623133265417670657,baris_kesgin,2023-02-08 01:35:01+00:00,  Find ways to help Syria: ,"['HelpSyria', 'TurkeyEarthquake']","['', 'SyriaRandD']",1,0,1
https://twitter.com/dna/status/1623133184266493952,dna,2023-02-08 01:34:42+00:00, |   turns cities into gravesKnow chilling aftermath of tremors! |  |  |  ,"['DNASpecial', 'Turkey', 'Syria', 'earthquake', 'TurkeyEarthquake', 'SyriaEarthquake', 'Turkiye', 'TurkeyQuake']",none,2,0,0
https://twitter.com/StationScreen/status/1623133172945887233,StationScreen,2023-02-08 01:34:39+00:00,"7.8 magnitude earthquake hits Turkey.Thousands of people are waiting for help right now, if world-famous actors and actresses support this issue, I'm sure more people will know about it.        ","['TurkeyEarthquake', 'HelpTurkey']","['', 'TheRock,', 'BenAffleck,', 'selenagomez,', 'jimmyfallon,', 'LeoDiCaprio']",1,1,1
https://twitter.com/MrInfluencerUg1/status/1623133109817380876,MrInfluencerUg1,2023-02-08 01:34:24+00:00,"Greek rescuers tried hard to get a young girl out of the ruble alive. They did not manage. Minutes after, they are rescuing her 6 yrs old sister. And they burst into tears. And then applauding.     ","['Turkey', 'TurkeyEarthquake', 'TikTok']",none,2,2,0
https://twitter.com/allancaricature/status/1623133097452789760,allancaricature,2023-02-08 01:34:21+00:00,Earthquake and adverse weather is killing Syrians.And U.S. heartless sanctions on  is helping the murder.    ,"['Syria', 'TurkeyQuake', 'TurkeyEarthquake', 'TurkeySyriaEarthquake', 'Turkiye']",none,1,0,0
https://twitter.com/habeebmohammedm/status/1623133002476707840,habeebmohammedm,2023-02-08 01:33:58+00:00,"Our hearts are bleeding with your sufferings, May ya Allah give you the strength to bear this Grief. AmenThe  child Muhammad, who was stuck under the rubble, was rescued by  rescue teams in the city of Hatay.     ","['Syrian', 'Turkish', 'earthquakes', 'الهلال_فلامينغو', 'TurkeyEarthquake']",none,11,3,0
https://twitter.com/Muntazi53234157/status/1623132948819214336,Muntazi53234157,2023-02-08 01:33:46+00:00,All my prayers for those affected by the devastating earthquake. Praying for everyone’s safety and good health. May everyone find peace. ,"['TurkeyEarthquake', 'TurkeyQuake']",none,1,0,0
https://twitter.com/nickhilden/status/1623132878090514435,nickhilden,2023-02-08 01:33:29+00:00,The  was not preventable but the magnitude of the destruction was. The poor infrastructure and response results from governmental corruption and global inequality. It doesn't have to be this way.     ,"['earthquake', 'TurkeyEarthquake', 'TurkeySyriaEarthquake', 'Syria', 'TurkeyQuake', 'turkey']",none,2,0,0
https://twitter.com/ZarlashtHaidary/status/1623132803003981825,ZarlashtHaidary,2023-02-08 01:33:11+00:00,"""This is an image of Turkish man, holding the hand of his 15-year- old daughter, Irmakleyla, who was crushed by the building after the earthquake struck. He sat with her all night throughout the cold, knowing she had passed away."" 💔❤️‍🩹 ",['TurkeyEarthquake'],none,48,5,10
https://twitter.com/kaitlynleeRE/status/1623132680182177793,kaitlynleeRE,2023-02-08 01:32:41+00:00,"Smart Twitter people. Are there ""better"" NPOs to donate to for the Turkey and Syria earthquakes than Red Cross?  ","['TurkeyEarthquake', 'Syria']",none,1,0,2
https://twitter.com/asifkhurshid/status/1623132643276599298,asifkhurshid,2023-02-08 01:32:33+00:00, A whole family was rescued ALIVE after being trapped 40 hours under the rubble of their destroyed home in northern     ,"['TurkeySyriaEarthquake', 'Syria', 'TurkeyEarthquake', 'Turkey', 'TurkeySyria']",none,104,24,0
https://twitter.com/GDennington/status/1623132477962309632,GDennington,2023-02-08 01:31:53+00:00,I wanna apologize to turkey on the earthquake..my ex tripped and fell 🤷 ,"['TurkeyQuake', 'TurkeyEarthquake']",none,1,0,1
https://twitter.com/YeinsVarela/status/1623132431132794885,YeinsVarela,2023-02-08 01:31:42+00:00,"The little girl said to the rescuer that, sir, if you rescue me and my brother ... we will become your slaves for the rest of our lives 😥  ","['TurkeyEarthquake', 'Turkey', 'earthquake']",none,4,3,1
https://twitter.com/RealBababanaras/status/1623132082171162624,RealBababanaras,2023-02-08 01:30:19+00:00,After  Indian Airforce transport aircraft carrying Emergency Relief Assistance has taken off for earthquake affected Consignment consists of life saving medicines &amp; emergency medical items worth USD 17 millions.    ,"['Turkey', 'Syria', 'TurkeyQuake', 'syriaearthquake', 'TurkeyEarthquake']",none,429,54,7
https://twitter.com/NFA_TAIWAN/status/1623132046691549184,NFA_TAIWAN,2023-02-08 01:30:10+00:00,"The first search and rescue team reported for duty to the United Nations International Search and Rescue Team Reception and Evacuation Center (RDC) at 21:00 Taiwan time today (7th), and the RDC will continue to assign rescue tasks.  ","['TurkeyEarthquake', 'Taiwan_is_helping']",none,77,6,0
https://twitter.com/PakPassionSport/status/1623132003380985856,PakPassionSport,2023-02-08 01:30:00+00:00,"Footballer Christian Atsu has been pulled from the rubble of a building ""with injuries"" after the earthquakes in Turkey, his club's vice-president Mustafa Özat has told Turkish radio.  ","['TurkeyEarthquake', 'Atsu']",none,2,0,0
https://twitter.com/nida_nageen/status/1623131813253111810,nida_nageen,2023-02-08 01:29:15+00:00,"Prayers for victims 😭💔My heart sinks 💔😭Help them , they need us and our prayers 😭🙏🏻    ","['TurkeySyriaEarthquake', 'TurkeyEarthquake', 'Turkey_earthquake', 'earthquake']",none,2,0,0
https://twitter.com/lixolog/status/1623131725596438528,lixolog,2023-02-08 01:28:54+00:00," tweeting for people in need after those 2 huge earthquakes. unfortunately that's all i can do. i feel guilty af bcuz i can't do anything more. i just could donate some money i've been saving and that's not also so much. pray for us please, global STAYs ♡ ",['TurkeyEarthquake'],"['', 'christophertext']",10,1,0
https://twitter.com/ShohanGm/status/1623131259399700480,ShohanGm,2023-02-08 01:27:03+00:00,My Cute sisters          ,"['loveisland', 'BBTitans', 'BBTitians', 'SidharthMalhotra', 'TurkeyQuake', 'TurkeyEarthquake', 'Turkey', 'Bangladesh', 'IndonesiaMasters2023']",none,1,0,0
https://twitter.com/AgenciaAJN/status/1623131256446746625,AgenciaAJN,2023-02-08 01:27:02+00:00,"In light of what has happened to her neighbours,  has begun to assess its preparedness for a natural disaster.               ","['Israel', 'earthquake', 'Siria', 'Terremoto', 'terremotoTurkey', 'TurkeyEarthquake', 'טורקיה', 'Syria', 'Turquia', 'Turkey']","['', 'Israel,', 'IDF,', 'IsraelMFA,', 'Israel,', 'Jerusalem_Post']",1,6,0
https://twitter.com/Petspunky/status/1623131209600581633,Petspunky,2023-02-08 01:26:51+00:00,My thoughts and prayers to the families of the victims of the devastating earthquake in Turkey 🇹🇷 and Syria 🇸🇾 🙏🏽❤️❤️    #,"['TurkeyEarthquake', 'TurkeyQuake', 'earthquakes', 'Turkey']",none,1,0,0
https://twitter.com/RachelRMoran/status/1623131094978633731,RachelRMoran,2023-02-08 01:26:24+00:00,I've chipped in to help the rescue effort following the devastating earthquakes in Syria and  You can chip in here to help too:  ,['TurkeyEarthquake'],none,9,4,1
https://twitter.com/MAhmed43326967/status/1623130901612793856,MAhmed43326967,2023-02-08 01:25:37+00:00,May Allah protect and have mercy upon the people of  and  Praying for the victims and rescue teams.🇵🇰🇹🇷   ,"['Turkey', 'Syria', 'TurkeyEarthquake', 'earthquake', 'زلزال']",none,82,17,0
https://twitter.com/MarcoCSermoneta/status/1623130787012038656,MarcoCSermoneta,2023-02-08 01:25:10+00:00,An  medical delegation preparing to join  efforts in southern  tomorrow morning. The field hospital that will be set up will provide medical assistance to people from the areas impacted by the  📸IDF ,"['Israel', 'Türkiye', 'TurkeyEarthquake']","['', 'IDF']",13,4,1
https://twitter.com/shamimmia2k21/status/1623130755441508352,shamimmia2k21,2023-02-08 01:25:03+00:00,Help the  helpless people.    ,"['Turkey', 'TurkeyEarthquake', 'Turquia', 'googleads']",none,5,1,0
https://twitter.com/HadiHajibeygi/status/1623130676819111936,HadiHajibeygi,2023-02-08 01:24:44+00:00,🕊️🕊️🕊️🕊️🕊️🕊️🕊️🕊️🕊️🕊️🕊️🕊️… 8000 …. so far … 🥲  ,"['TurkeyEarthquake', 'syriaearthquake']",none,1,0,0
https://twitter.com/Manifest_Utopia/status/1623130430080794626,Manifest_Utopia,2023-02-08 01:23:45+00:00,"Janti SoeriptoPresident &amp; Chief Executive Officer""Save The Children""    ","['TurkeyEarthquake', 'CrimesAgainstHumanity', 'CrimesAgainstChildren']",none,26,18,2
https://twitter.com/EngYanyong/status/1623130343162392576,EngYanyong,2023-02-08 01:23:24+00:00,bird behavior  Bizarre before the earthquake in  🇹🇷    Earthquake    ,"['Turkey', 'TurkeyEarthquake', 'Earthquake', 'Turkey', 'Turkiye', 'TurkeyQuake', 'Turkey']",none,11,5,0
https://twitter.com/june_rofeta/status/1623130291325005824,june_rofeta,2023-02-08 01:23:12+00:00,The  extends its condolences to the People and Government of  🇹🇷following the devastation of the  Our deepest sympathies and prayers for recovery. Signing the book of condolences at the   ,"['Türkiye', 'TurkeyEarthquake']","['', 'SIHC_NZ,', 'TREmbWellington']",7,1,0
https://twitter.com/SamNet_fashion/status/1623130215911137280,SamNet_fashion,2023-02-08 01:22:54+00:00,Victory at last🔥🔥🔥🔥     ,"['AlphaHour', 'AlphaHourWithPastorElvis', 'BBTitians', 'TurkeyEarthquake', 'Turkey', 'PrayForTurkey']",none,3,0,0
https://twitter.com/Dianne50689540/status/1623130161632665601,Dianne50689540,2023-02-08 01:22:41+00:00,Have you seen this child? Josefine Parrilla  help find her 👇🏾    ,"['BlackHistoryMonth', 'ChineseSpyBalloon', 'GabbyPetito', 'SOTU', 'TurkeyEarthquake']",none,0,3,0
https://twitter.com/PistolaMendoza/status/1623130129948966913,PistolaMendoza,2023-02-08 01:22:33+00:00,We are used to earthquakes in Mexico but trauma never goes away ❤️‍🩹 We will never get used to loosing human lives 😔🖤This is a traumatic experience for the whole world 🙏 🙏 🙏,"['SyriaEarthquake', 'TurkeyEarthquake']",none,1,0,0
https://twitter.com/Usman_hashmi___/status/1623130089339625472,Usman_hashmi___,2023-02-08 01:22:24+00:00,Good morning 🌄🌞           ,"['namaz', 'loveisland', 'BBTitans', 'SidharthMalhotra', 'TurkeyQuake', 'TurkeyEarthquake', 'earthquakes', 'Turkey', 'earthquake', 'Turquia', 'SidKiaraWedding']",none,1,2,0
