url,username,Date,Tweet,hashtag,mentions,likeCount,retweetCount,replyCount
https://twitter.com/MedicEducate/status/1622807379367849984,MedicEducate,2023-02-07 04:00:04+00:00,Every dot EVERY SINGLE DOT represents an earthquake (more than 4.0) that happened in   in the last 24 hours...Horrible day and experience! I have full trust in my colleagues; wish I could be with you.. ,"['Turkey', 'Turkiye', 'deprem']",none,15,1,2
https://twitter.com/LastQuake/status/1622807352272646145,LastQuake,2023-02-07 03:59:57+00:00,"Look! You are a seismic sensor: when you feel a tremor and launch the LastQuake app,we know that an  ( might have occurred👇LastQuake launches before🟠 and after 🟣 the app notification about the  ( in  23 min ago. ","['earthquake', 'deprem', 'earthquake', 'deprem', 'Antioch']",none,11,7,1
https://twitter.com/cudnyfie/status/1622807278372941825,cudnyfie,2023-02-07 03:59:40+00:00,"Nothing wey anybody wan tell me, this guys be Cele Boyz… they brought  Yoga Back Home 💯…  una do well 🙌🏽…           ","['earthquakeinturkey', 'LoveIslandUK', 'Turkey', 'PrayForTurkey', 'Turkiye', 'TurkeyEarthquake', 'deprem', 'HelpTurkey', 'LUFC', 'زلزال_ترکیا']","['', 'asakemusik,', 'Bandhitz__']",2,1,0
https://twitter.com/MohdAhtishamAh1/status/1622807255052845057,MohdAhtishamAh1,2023-02-07 03:59:34+00:00,Humanity is still alive      ,"['deprem', 'earthquake', 'Turkey', 'Syria', 'deprem']",none,6,1,0
https://twitter.com/EMSC/status/1622807191123288064,EMSC,2023-02-07 03:59:19+00:00, ( M3.3 strikes 31 km E of  ( 33 min ago. More info: ,"['Earthquake', 'deprem', 'Kahramanmaraş', 'Turkey']",none,3,1,0
https://twitter.com/aidaroussahmed/status/1622807098370170881,aidaroussahmed,2023-02-07 03:58:57+00:00,Turkish Airforce continuously providing support to the Turkish Disasters Management Agency AFAD's mission in Earthquake affected regions. ,['deprem'],none,2,0,0
https://twitter.com/peacific/status/1622807058851700736,peacific,2023-02-07 03:58:47+00:00,TUR-QUAKE  ,"['earthquake', 'deprem']",none,2,0,0
https://twitter.com/EMSC/status/1622807031559376896,EMSC,2023-02-07 03:58:41+00:00, ( M3.0 strikes 28 km S of  ( 16 min ago. More info: ,"['Earthquake', 'deprem', 'Kahramanmaraş', 'Turkey']",none,4,1,0
https://twitter.com/001Hannan/status/1622806748380954625,001Hannan,2023-02-07 03:57:33+00:00,May Allah swt help those who are suffering and grant those who have passed away jannah ameen        ,"['Turkiye', 'PrayForTurkey', 'deprem', 'Syria', 'earthquake', 'PrayforSyria', 'Turkey']",none,35,17,1
https://twitter.com/atiyaxa/status/1622806613156577280,atiyaxa,2023-02-07 03:57:01+00:00,truly apocalyptic scenes in türkiye right now. i hope you all return home safe to your loved ones ❤️‍🩹 heartbreaking stuff. may those lost find peace 🙏🏽♥️   ,"['PrayForTurkey', 'deprem', 'Turkiye']",none,13,2,1
https://twitter.com/SamiUllah800/status/1622806337095876608,SamiUllah800,2023-02-07 03:55:55+00:00,BREAKING: Nuclear plant explode due to  in  Not confirmed Is this real? Leave a commentFollow        ,"['Earthquake', 'Turkey', 'PrayForTurkey', 'TurkeyEarthquake', 'deprem', 'Tsunami', 'Syria', 'Tsunami']","['', 'CBKNEWS121']",35,16,109
https://twitter.com/aaaozteigry/status/1622806203184160769,aaaozteigry,2023-02-07 03:55:23+00:00,"Thousands of Afad Volunteers are waiting at Istanbul Airport to go to the earthquake zone, may Allah be pleased with us, may Allah help usTurkish Armed Forces Fuat Oktay          ","['sondakikadeprem', 'deprem', 'DEPREMOLDU', 'afaddeprem', 'hataydeprem', 'kayseri', 'Mersin', 'Adana', 'Gaziantep', 'Nurdağı']",none,2,0,0
https://twitter.com/csanuragsharma/status/1622806129792405505,csanuragsharma,2023-02-07 03:55:06+00:00,New Day and another day to say Its Okay until it's Okay.          ,"['BBTitans', 'GRAMMYs', 'earthquake', 'Turkey', 'PrayForTurkey', 'Turkiye', 'LUFC', 'LoveIslandUK', 'KhosiTwala', 'deprem', 'BBTitansXJameson']",none,2,0,0
https://twitter.com/NEWS_ALL_TIME/status/1622805840724893697,NEWS_ALL_TIME,2023-02-07 03:53:57+00:00,"🚨BREAKING - Death toll from the earthquake in Syria &amp; Turkey rises to over 4,000+    ","['earthquake', 'Turkey', 'Syria', 'BreakingNews', 'deprem']",none,3,3,0
https://twitter.com/max_linc/status/1622805806428090373,max_linc,2023-02-07 03:53:49+00:00,Death Toll climbs above 4000 and it could increase eightfold says WHO.  ,"['Turkey', 'deprem']",none,4,1,0
https://twitter.com/adnanasma/status/1622805353825021955,adnanasma,2023-02-07 03:52:01+00:00, wait for help.Please Orientation your rescue Team to Hatay.    ,"['HATAY', 'Europe', 'deprem', 'earthquake', 'US', 'hatayyardimbekliyor', 'AFAD', 'Greece', 'espanyol', 'Germany']",none,1,0,0
https://twitter.com/CalifornianPal/status/1622805246673305601,CalifornianPal,2023-02-07 03:51:35+00:00,"How many more of 12,000,000 people die under collapsed buildings or above ground in cities with no electricity heat water in winter conditions?This is  No rescue activity whatsoever as this reporter walks in freezing cold dark streets. ","['Elbistan', 'Turkey', 'TurkeyEarthquake', 'deprem']",none,1,2,0
https://twitter.com/TaehyungCanada/status/1622805001876692992,TaehyungCanada,2023-02-07 03:50:37+00:00, Thank you for sharing this information. Our thoughts are with everyone impacted by this tragedy. May everyone who needs help receive the help that they need and healing and recovery be swift. 💜   ,"['Deprem', 'HelpTurkey', 'Earthquake']","['', 'BTSTurkey']",521,135,46
https://twitter.com/DepremBildirimi/status/1622804713287610373,DepremBildirimi,2023-02-07 03:49:28+00:00,"Deprem!06:40 - Hatay - 4,6 ","['Deprem', 'TDB']",none,17,0,1
https://twitter.com/LastQuake/status/1622804678462558211,LastQuake,2023-02-07 03:49:20+00:00,🔔 (  M4.3 occurred 6 km NE of  ( 12 min ago (local time 06:36:58). More info at:📱🌐🖥 ,"['Earthquake', 'deprem', 'زلزال', 'Antioch', 'Turkey']",none,10,7,1
https://twitter.com/DPNewsWorld/status/1622804627493384192,DPNewsWorld,2023-02-07 03:49:08+00:00," ""The  and  have done a great injustice to the tribal society during decades of their rule.   led  govt has provided them with toilets, gas, and pure drinking  and also gave the  their rights.""  ","['AmitShah', 'Congress', 'Communists', 'PM', 'Modi', 'BJP', 'water', 'tribes', 'VijaySankalpJansabha', 'deprem']",none,3,1,0
https://twitter.com/EMSC/status/1622804490654199808,EMSC,2023-02-07 03:48:35+00:00, ( M4.3 strikes 39 km S of  ( 12 min ago. More info: ,"['Earthquake', 'deprem', 'İskenderun', 'Turkey']",none,3,2,0
https://twitter.com/aaaozteigry/status/1622804461046448129,aaaozteigry,2023-02-07 03:48:28+00:00,"Opposite Malatya Macromen Mall. Babies need food, food, diapers, blankets. If you can, please go. The soldiers of the Turkish Armed Forces should have been there!            ","['TSKsahaya', 'deprem', 'DEPREMOLDU', 'afaddeprem', 'hataydeprem', 'kayseri', 'Mersin', 'Adana', 'Gaziantep', 'Nurdağı', 'Kahramanmaraş']",none,3,2,0
https://twitter.com/EMSC/status/1622804430335901696,EMSC,2023-02-07 03:48:21+00:00, ( M3.2 strikes 29 km SW of  ( 23 min ago. More info: ,"['Earthquake', 'deprem', 'Afşin', 'Turkey']",none,3,2,0
https://twitter.com/neerajfilms/status/1622804232176046080,neerajfilms,2023-02-07 03:47:33+00:00,Pray for Turkey and Syria.               ,"['PrayForTurkey', 'PrayForSyria', 'PrayForTurkiye', 'TurkeyEarthquake', 'Syria', 'Turkiye', 'Turkey', 'earthquake', 'diyarbakır', 'deprem', 'İstanbul', 'HelpTurkey', 'Gaziantep']",none,2,0,0
https://twitter.com/journoturk/status/1622804004651532289,journoturk,2023-02-07 03:46:39+00:00,Search and rescue operation despite sever weather and dark of the night. A woman rescued from the rubble collapsed building in  after two  hit Turkey’s 10 cities.   ,"['Sanliurfa', 'earthquake', 'deprem', 'Turkiye']",none,19,5,2
https://twitter.com/Love61TS/status/1622803924825608193,Love61TS,2023-02-07 03:46:20+00:00,Thankyou  🇦🇺 🙏,"['Australia', 'Deprem']","['', 'AlboMP']",2,1,0
https://twitter.com/kriptoenerji/status/1622803921701068800,kriptoenerji,2023-02-07 03:46:19+00:00, alternatif yollar,['deprem'],none,1,1,0
https://twitter.com/LisaReneZ/status/1622803566737117184,LisaReneZ,2023-02-07 03:44:55+00:00,Hey   there was a big earthquake in Turkey and Syria. Where is your coverage?     ,"['earthquake', 'deprem', 'Syria', 'Turkiye']","['', 'CNN,', 'cnnbrk']",2,0,0
https://twitter.com/bestyidi/status/1622803531467210752,bestyidi,2023-02-07 03:44:46+00:00,"The Gaziantep Castle, which was built more than 2,200 years ago, collapsed during the earthquake.       ","['Turkey', 'TurkeyEarthquake', 'earthquake', 'BreakingNews', 'deprem', 'Syria']",none,1,1,0
https://twitter.com/AnilKumarVerma_/status/1622803525930749952,AnilKumarVerma_,2023-02-07 03:44:45+00:00,A newly constructed building in Malatya was destroyed today after the  earthquake.         ,"['Kahramanmaraş', 'Turkey', 'TurkeyEarthquake', 'earthquaketurkey', 'earthquakes', 'deprem', 'DEPREMOLDU', 'Syria', 'syriaearthquake', 'Syrian']",none,2,0,0
https://twitter.com/ChaudharyParvez/status/1622803381512474625,ChaudharyParvez,2023-02-07 03:44:11+00:00,The citizen in the video Muharrem İnce sharedPeople are still waiting for help and rescue.           ,"['TurkeyQuake', 'PrayForTurkey', 'deprem', 'hataydepremi', 'Kahramanmarasafad', 'TurkeyQuake', 'TurkeyEarthquake', 'Turquia', 'istanbul']",none,39,22,2
https://twitter.com/Kylonfoundation/status/1622803325455413250,Kylonfoundation,2023-02-07 03:43:57+00:00,"As the Kylon Foundation, we convey our humanitarian aids to the people affected by devastating earthquakes in Türkiye. 😥The Kylon Foundation🇦🇹 extends its sincere condolences to Turkish people. 🇹🇷      ","['earthquake', 'Türkiye', 'Kahramanmaras', 'deprem', 'PrayForTurkey']",none,26,12,6
https://twitter.com/jonastyle_/status/1622803279905456132,jonastyle_,2023-02-07 03:43:46+00:00,Pray all I can do. I’m praying for  &amp;  ! Are you ?  ,"['Turkey', 'Syria', 'deprem']",none,17,4,2
https://twitter.com/EyenEnn/status/1622802945988259844,EyenEnn,2023-02-07 03:42:27+00:00,"Due to the frequent aftershocks no one feels safe. People sleep outside, in cars, or keep on running outside every time the ground shakes. There is helplessness and there is fear.  ","['hatay', 'deprem']",none,1,0,0
https://twitter.com/jonastyle_/status/1622802716085944320,jonastyle_,2023-02-07 03:41:32+00:00,One of the best photo I’ve seen today ! Means a lot ❤️   ,"['deprem', 'Turkey']",none,33,6,7
https://twitter.com/Bombay2Istanbul/status/1622802560871698432,Bombay2Istanbul,2023-02-07 03:40:55+00:00,"First batch of Indian assistance - NDRF members, medicines, dog squads, drilling machines, other relief material- on its way to Turkey.Standing by Turkey in good &amp; bad times 🇮🇳 | 🇹🇷      ","['Hindistan', 'Türkiye', 'Deprem', 'India', 'Turkey', 'Earthquake', 'Yardim']",none,18,1,2
https://twitter.com/LastQuake/status/1622802410187165698,LastQuake,2023-02-07 03:40:19+00:00,"ℹEvent wrap-up: today a M5.6  ( hit  ( at 06:13:13 local time (UTC 03:13:13). Shaking was felt over 500km by approximately 40M people in Turkey, Syria, Syrian Arab Republic and Lebanon.","['earthquake', 'deprem', 'Besni', 'Turkey']",none,13,6,1
https://twitter.com/Konstruktorchik/status/1622802401710469120,Konstruktorchik,2023-02-07 03:40:17+00:00,Can anybody advise the official account details for donations? Do we have humanitarian aid assembly points in Azerbaijan?  ,"['Turkiye', 'deprem']",none,27,8,9
https://twitter.com/ChaudharyParvez/status/1622802038550859777,ChaudharyParvez,2023-02-07 03:38:50+00:00,The road between Gaziantep and Adana appears to have completely collapsed          ,"['TurkeyQuake', 'PrayForTurkey', 'deprem', 'hataydepremi', 'Kahramanmarasafad', 'TurkeyQuake', 'TurkeyEarthquake', 'Turquia']",none,70,44,2
https://twitter.com/earthquakevt/status/1622801456683225089,earthquakevt,2023-02-07 03:36:32+00:00,"⚠️ A moderate  of magnitude Mww=5.5, was registered at 9 KM ESE of  province of  Depth: 10 KM.More info:Did you feel this earthquake?, Tell us! ","['Turkey', 'Türkiye', 'earthquake', 'Gölbaşı', 'Adıyaman', 'EQVT', 'deprem', 'زلزال', 'σεισμός', 'seismós', 'רעידת_אדמה', 'terremoto']",none,13,5,0
https://twitter.com/aidaroussahmed/status/1622801240936574979,aidaroussahmed,2023-02-07 03:35:40+00:00,Thousands of volunteers from Istanbul are in Istanbul Airport to join with the Turkish Disaster Management Agency in Earthquake affected regions in southern Turkiye. ,['deprem'],none,78,17,3
https://twitter.com/VeraFibichova/status/1622800868113350658,VeraFibichova,2023-02-07 03:34:11+00:00,The Czech team is to be deployed in Hatay province. ,"['Hatay', 'deprem']",none,6,1,0
https://twitter.com/LastQuake/status/1622800592849760256,LastQuake,2023-02-07 03:33:06+00:00,"ℹEvent wrap-up: today a M4.7  ( hit  ( at 06:08:58 local time (UTC 03:08:58). Shaking was felt over 400km by approximately 21M people in Turkey, Syria and Syrian Arab Republic.","['earthquake', 'deprem', 'Gölbaşı', 'Turkey']",none,3,4,1
https://twitter.com/aaaozteigry/status/1622800546204643329,aaaozteigry,2023-02-07 03:32:55+00:00,"Urgent!! 🚨 we need baby food and clothes babies and children got wet in the rain we don't have food last three hours ago we gave food very urgent!!Taştepe mah reverence Cad, opposite the takbir pita oven Malatya 0552574284#    ","['AKUT', 'PrayForTurkey', 'deprem', 'DEPREMOLDU']",none,2,1,0
https://twitter.com/Monicadisaster1/status/1622800024080945154,Monicadisaster1,2023-02-07 03:30:50+00:00,Animals in Turkey ,['deprem'],none,2,0,0
https://twitter.com/davidmng_/status/1622799974206517249,davidmng_,2023-02-07 03:30:38+00:00,"In Turkey, unfortunately the deceased are on the streets!In the earthquke that hit 10 provinces, unfortnately the people who died are on the streets and there is no organizationMany people are still under the rubble waiting to be rescued   ","['deprem', 'earthquakeinturkey', 'aardbeving']",none,24,12,2
https://twitter.com/MohdAhtishamAh1/status/1622799565534687239,MohdAhtishamAh1,2023-02-07 03:29:01+00:00,"Her mother, father and daughter were trapped under the rubble. ""24 hours are about to expire, let him send me help, not send me a deputy...""            ","['deprem', 'Hatay', 'depremhatay', 'Hatay', 'Turkey', 'HelpTurkey', 'PrayForTurkey']","['', 'AFAD_Updates,', 'AFADBaskanlik,', 'DepremDairesi,', 'RTErdogan,', 'TurkeyInfo']",82,34,2
https://twitter.com/regpecen/status/1622799233744097282,regpecen,2023-02-07 03:27:42+00:00,Why  is not allowing  Military to be deployed at  areas &amp; build  and kitchens immediately? It has been traditionally practiced by  military professionally in the past.    ,"['Erdogan', 'Turkish', 'disaster', 'mobilehospitals', 'Turkish', 'deprem']","['', 'RTErdogan,', 'suleymansoylu,', 'kilicdarogluk,', 'meral_aksener']",17,7,2
https://twitter.com/DeshmukhHarish9/status/1622798958840930306,DeshmukhHarish9,2023-02-07 03:26:36+00:00,"Death toll in Turkey and Syria climbs to 4,000; search for survivors continue....            ","['earthquake', 'TurkeyEarthquake', 'TurkeyQuake', 'Turquia', 'earthquakeinturkey', 'PrayForTurkey', 'TurkeyEarthquake', 'turkeyearthquake2023', 'PrayForTurkey', 'deprem', 'hataydepremi', 'earthquakeinturkey']",none,34,13,4
https://twitter.com/LastQuake/status/1622798927970947075,LastQuake,2023-02-07 03:26:29+00:00,🔔 ( M5.3 occurred 21 km W of  ( 13 min ago (local time 06:13:18). More info at:📱🌐🖥 ,"['Earthquake', 'deprem', 'Besni', 'Turkey']",none,5,4,1
https://twitter.com/spoutnikafka/status/1622798747842347010,spoutnikafka,2023-02-07 03:25:46+00:00,We don't need prayers rn WE NEED FUCKING HELP AND DONATIONS. Your currency most likely is higher than Turkish Lira so please donate! Your 10 bucks is more than enough please TURKIYE NEEDS HELP NOT PRAYERS.      ,"['Turkey', 'earthquake', 'Turkiye', 'HelpTurkey', 'TurkeyEarthquake', 'deprem']",none,8,3,1
https://twitter.com/smita_sing/status/1622798590241542144,smita_sing,2023-02-07 03:25:08+00:00,The  are the worst to hit   in 84 years and in  the worst in over a century . Heartfelt prayers for the families of the deceased and for those who are in pain and suffering 🙏,"['earthquakes', 'Turkey', 'Syria', 'deprem']",none,16,2,2
https://twitter.com/mrehantahir/status/1622798248342695937,mrehantahir,2023-02-07 03:23:47+00:00,Your tips on reducing FOOD waste 🗑      ,"['BBTitans', 'GRAMMYs', 'deprem', 'LUFC', 'LoveIslandUK']",none,1,1,0
https://twitter.com/MohdAhtishamAh1/status/1622798159301971968,MohdAhtishamAh1,2023-02-07 03:23:25+00:00,The Rescue operation continues but it is still missing in others cities           ,"['deprem', 'DEPREMOLDU', 'deprem', 'Turkey', 'HelpTurkey']","['', 'AFADBaskanlik,', 'AFAD_Updates,', 'DepremDairesi,', 'TurkeyInfo,', 'RTErdogan']",1,0,0
https://twitter.com/EMSC/status/1622797961699684352,EMSC,2023-02-07 03:22:38+00:00, ( M3.4 strikes 16 km W of  ( 15 min ago. More info: ,"['Earthquake', 'deprem', 'Doğanşehir', 'Turkey']",none,5,2,0
https://twitter.com/Skokten__/status/1622797792388255745,Skokten__,2023-02-07 03:21:58+00:00,"Residents of  For those asking how to help with the earthquake in Turkey, donations of clothing🧤👟🧣, tents ⛺️,…and blankets are accepted for drop off at 221 Westbrook Rd.  will deliver them to the earthquake survivors   ","['Ottawa', 'PrayForTurkey', 'HelpTurkey', 'deprem']","['', 'TurkishAirlines']",3,3,0
https://twitter.com/LastQuake/status/1622797701875175425,LastQuake,2023-02-07 03:21:36+00:00, ( confirmed by seismic data.⚠Preliminary info: M5.9 || 25 km NW of  ( || 8 min ago (local time 06:13:08). Follow the thread for the updates👇 ,"['Earthquake', 'deprem', 'Bozova', 'Turkey']",none,77,32,1
https://twitter.com/ChaudharyParvez/status/1622797685916057600,ChaudharyParvez,2023-02-07 03:21:33+00:00,Apocalyptic scenes from Hatay region of Turkey after deadly earthquake.Please  please save us. 🤲🤲        ,"['Allah', 'PrayForTurkey', 'deprem', 'hataydepremi', 'Kahramanmarasafad', 'TurkeyQuake', 'TurkeyEarthquake', 'Turquia']",none,66,34,4
