url,username,Date,Tweet,hashtag,mentions,likeCount,retweetCount,replyCount
https://twitter.com/TurkicWorld_Az/status/1623941803497107456,TurkicWorld_Az,2023-02-10 07:07:51+00:00,We will forever be grateful     ,"['Türkiye', 'deprem', 'DEPREMOLDU', 'earthquakeinturkey', 'earthquake']",none,5,3,0
https://twitter.com/EMSC/status/1623941327443353600,EMSC,2023-02-10 07:05:58+00:00, ( M3.1 strikes 29 km NW of  ( 4 min ago. More info: ,"['Earthquake', 'deprem', 'Gölbaşı', 'Turkey']",none,2,0,0
https://twitter.com/dulcepit/status/1623941142390644741,dulcepit,2023-02-10 07:05:14+00:00, He is and all volunters are brave hearts ,"['İbrahimÇelikkol', 'deprem', 'earthquakeinturkey', 'HelpTurkiye', 'HelpSyria']","['', 'Tv100Magazin']",4,3,0
https://twitter.com/PakinTurkiye/status/1623940232067563522,PakinTurkiye,2023-02-10 07:01:37+00:00,"Ambassador  also participated in the packing of the relief items , being sent to earthquake affected areas .    ","['deprem', 'TurkiyeQuakes']","['', 'DrYousafJunaid,', 'cankayabelediye']",68,18,1
https://twitter.com/EMSC/status/1623940059249405952,EMSC,2023-02-10 07:00:56+00:00, ( M3.4 strikes 19 km SE of  ( 4 min ago. More info: ,"['Earthquake', 'deprem', 'Kahramanmaraş', 'Turkey']",none,3,0,0
https://twitter.com/PakinTurkiye/status/1623939476627283968,PakinTurkiye,2023-02-10 06:58:37+00:00,Ambassador  and staff of  visited  with relief goods for brothers in earthquake affected areas of  🇵🇰🇹🇷1/n   ,"['Turkiye', 'deprem', 'TurkiyeQuakes']","['', 'DrYousafJunaid,', 'PakinTurkiye,', 'cankayabelediye']",178,37,1
https://twitter.com/TayebFarzana/status/1623939367558586369,TayebFarzana,2023-02-10 06:58:11+00:00,This Friday let's pray for Turkey and Syria in our prayers 🤲🤲🤲  ,"['deprem', 'PrayersForTurkey', 'PrayforSyria', 'PrayForTürkiye']",none,24,16,0
https://twitter.com/EMSC/status/1623938997020946432,EMSC,2023-02-10 06:56:42+00:00, ( M2.9 strikes 9 km N of  ( 10 min ago. More info: ,"['Earthquake', 'deprem', 'Doğanşehir', 'Turkey']",none,2,0,0
https://twitter.com/Gashmeernaz/status/1623938970345414660,Gashmeernaz,2023-02-10 06:56:36+00:00, the day india sent the field army and medical equipment. thank you india      ,"['GashmeerMahajani', 'deprem', 'india', 'TurkeySyriaEarthquake']","['', 'Gashmeer,', 'Gashmeer']",8,3,0
https://twitter.com/Georg_Karajan/status/1623938753357312001,Georg_Karajan,2023-02-10 06:55:44+00:00,"Will the criminal construction gangs, friends of  ever face justice, for building sand castles in a seismic zone?    ","['Erdogan', 'turkey', 'turkiye', 'deprem']",none,1,0,0
https://twitter.com/DanutaWioletta/status/1623938193589673986,DanutaWioletta,2023-02-10 06:53:31+00:00," I appreciate all gentlemen, the actor's friends, who bravely bring HELP and Hope...👏  🙌🙌 ","['İbrahimÇelikkol', 'ErtanBalaban', 'HelpTurkey', 'Deprem']",none,4,0,0
https://twitter.com/CaliberEnglish/status/1623937117092216832,CaliberEnglish,2023-02-10 06:49:14+00:00,This is what happened on the night of February 6 in  Shivers down the spine 😰       ,"['Türkiye', 'CaliberAz', 'Turkey', 'Turkiye', 'earthquake', 'earthquaketurkey', 'deprem', 'video']",none,46,18,1
https://twitter.com/TurkicWorld_Az/status/1623936971516309504,TurkicWorld_Az,2023-02-10 06:48:39+00:00,"Caricature published in the Greek newspaper  Above the destroyed buildings, a crescent moon in the sky, a tear drips from its eye.       ","['Kathimerini', 'Türkiye', 'Greece', 'deprem', 'DEPREMOLDU', 'earthquakeinturkey', 'earthquake']","['', 'Kathimerini_gr']",2,4,0
https://twitter.com/Daspina9/status/1623936794021728258,Daspina9,2023-02-10 06:47:57+00:00,"Caricature published in the Greek newspaper  Above the destroyed buildings, a crescent moon in the sky, a tear drips from its eye.       ","['Kathimerini', 'Türkiye', 'Greece', 'deprem', 'DEPREMOLDU', 'Turkey', 'earthquakeinturkey', 'earthquake']","['', 'Kathimerini_gr']",1,0,0
https://twitter.com/EMSC/status/1623936105321058304,EMSC,2023-02-10 06:45:13+00:00, ( M2.6 strikes 28 km SE of  ( 3 min ago. More info: ,"['Earthquake', 'deprem', 'Elbistan', 'Turkey']",none,3,0,0
https://twitter.com/fatimeerkinay/status/1623936052795940864,fatimeerkinay,2023-02-10 06:45:00+00:00,Ferit 05318729198   ,"['AdiyamanYardimBekliyor', 'ADIYAMANAFAD', 'deprem']",none,1,1,0
https://twitter.com/TurkicWorld_Az/status/1623935481540141057,TurkicWorld_Az,2023-02-10 06:42:44+00:00," has sent 100 tons of humanitarian aid to  In addition, 50 specialists from Tajikistan are already working in Türkiye.       ","['Tajikistan', 'Türkiye', 'depremsondakika', 'deprem', 'DEPREMOLDU', 'earthquakeinturkey', 'earthquake']","['', 'MOFA_Tajikistan,', 'MFATurkiye']",5,2,0
https://twitter.com/EMSC/status/1623934803119579136,EMSC,2023-02-10 06:40:02+00:00, ( M2.7 strikes 22 km SW of  ( 4 min ago. More info: ,"['Earthquake', 'deprem', 'Elbistan', 'Turkey']",none,3,0,0
https://twitter.com/TurkicWorld_Az/status/1623934595644395520,TurkicWorld_Az,2023-02-10 06:39:13+00:00,Another mother was rescued from the rubble in   at the 101st hour. We are waiting for her child to come out.     ,"['Diyarbakır', 'Türkiye', 'depremsondakika', 'deprem', 'DEPREMOLDU', 'earthquakeinturkey', 'earthquake']",none,3,1,0
https://twitter.com/SamuelJsdv/status/1623934372478062592,SamuelJsdv,2023-02-10 06:38:20+00:00,✅ 90% of Europeans say  🇪🇺 must help coordinate response to ✅ EU citizens say it’s impossible for their country to fully deal with major disasters without  support.🇹🇷   shows we must do even more for 🇪🇺🇹🇷    ,"['EU', 'disasters', 'EU', 'Deprem', 'Earthquake', 'European', 'Disaster', 'Coordination']",none,28,9,2
https://twitter.com/EMSC/status/1623934016477954050,EMSC,2023-02-10 06:36:55+00:00, ( M2.7 strikes 15 km S of  ( 9 min ago. More info: ,"['Earthquake', 'deprem', 'Elbistan', 'Turkey']",none,3,0,0
https://twitter.com/paulsen_sn/status/1623933964678471681,paulsen_sn,2023-02-10 06:36:43+00:00,"Not good morning… sad day. Pray for all families today who lost their relatives 🙏🏻 mentally send unconditional love 🤍🤍🤍 much love and support, read prayers… don’t be indifferent, we are all one on earth, it’s our common grief 😔    ","['deprem', 'DEPREMOLDU', 'Turkey', 'Syria']",none,18,3,1
https://twitter.com/CaliberEnglish/status/1623933274136666112,CaliberEnglish,2023-02-10 06:33:58+00:00,"AFAD: 18,342 people lost their lives and 74,242 people were injured in the  😢       ","['earthquakeinturkey', 'CaliberAz', 'Turkey', 'TurkeyEarthquake', 'earthquake', 'deprem', 'PrayersForTurkey']",none,9,2,0
https://twitter.com/OsmanONAT3232/status/1623933168817676288,OsmanONAT3232,2023-02-10 06:33:33+00:00,Thank you for all the benefits that have helped us in this difficult time. Good luck with you.    ,"['deprem', 'AhbapDernegi', 'TurkeyEarthquake', 'türkiye']",none,1,0,0
https://twitter.com/IlkhaAgency/status/1623933145547505664,IlkhaAgency,2023-02-10 06:33:27+00:00,"Mother, son rescued from rubble 101 hours after Türkiye’s earthquake   ","['earthquake', 'deprem', 'TurkeySyriaEarthquake']",none,2,2,0
https://twitter.com/TurkicWorld_Az/status/1623932562883366912,TurkicWorld_Az,2023-02-10 06:31:08+00:00,One thousand Palestinian youth mobilized in 27 separate teams to assist in rescue and relief efforts in   zones.       ,"['Türkiye', 'earthquake', 'Palestine', 'depremsondakika', 'deprem', 'DEPREMOLDU', 'earthquakeinturkey']","['', 'pmofa,', 'MFATurkiye']",5,4,0
https://twitter.com/CaliberEnglish/status/1623932408788811776,CaliberEnglish,2023-02-10 06:30:32+00:00,45 lives saved by  rescuers in quake-torn       ,"['Azerbaijani', 'Kahramanmarash', 'CaliberAz', 'Turkey', 'TurkeyEarthquake', 'earthquake', 'deprem']",none,14,4,0
https://twitter.com/mgrubisic/status/1623931926569701378,mgrubisic,2023-02-10 06:28:37+00:00,"Mw 7.7  on 6/2/2023, 23 km E of    province. Response  &amp;  of important stations,  &amp;  networks           ","['earthquake', 'Nurdagi', 'Turkey', 'Gaziantep', 'spectrums', 'PGA', 'TK', 'KO', 'Pazardzhik', 'Kahramanmaraş', 'Türkiye', 'Turkey', 'Deprem', 'Terremoto', 'Earthquake', 'Hazard', 'Risk️', 'Potres']",none,20,3,2
https://twitter.com/EMSC/status/1623931809246375936,EMSC,2023-02-10 06:28:09+00:00, ( M2.5 strikes 28 km SE of  ( 11 min ago. More info: ,"['Earthquake', 'deprem', 'Elbistan', 'Turkey']",none,3,0,0
https://twitter.com/muhammetkarakok/status/1623930991084724225,muhammetkarakok,2023-02-10 06:24:54+00:00,"My prayer is for those who help the Turkish nation: May Allah grant us to know our Prophet (saas), to understand him, to learn about Islam and to become a Muslim. God bless you all.      ","['depremsondakika', 'deprem', 'earthquakeinturkey', 'earthquakeinturkeyandsyria', 'earthquake', 'deprem']",none,1,0,0
https://twitter.com/cocopandora_aat/status/1623930265549799424,cocopandora_aat,2023-02-10 06:22:01+00:00," Diapers and food, women's pads, dry food, heater, water, painkillers, blankets are priority needs dear friends. These should be paid close attention to. Please spread it. The situation is more dire than it seems. Organized work is required.  ","['deprem', 'PrayForTurkeyAndSyria']","['', 'Taty_Eclipse1']",4,4,1
https://twitter.com/EMSC/status/1623930006966599681,EMSC,2023-02-10 06:20:59+00:00, ( M2.5 strikes 12 km NE of  ( 13 min ago. More info: ,"['Earthquake', 'deprem', 'Nurhak', 'Turkey']",none,4,0,0
https://twitter.com/SerdarDurat/status/1623929836225048576,SerdarDurat,2023-02-10 06:20:18+00:00, Thank you so very much Mr.President. We all Turkish people appreciate your kind efforts and convey our best regards to you and all US citizens as well. Human pain has no nationality and ethnicity  ,"['deprem', 'earthquake']","['', 'POTUS']",5,0,0
https://twitter.com/DanutaWioletta/status/1623929485723860992,DanutaWioletta,2023-02-10 06:18:55+00:00,"May God guide and bless...🙌🙏       and other noble gentlemen, bringing help to the farthest corners 🙌🙏 ","['HelpTurkeySyria', 'Deprem', 'İbrahimÇelikkol', 'ErtanBalaban']",none,9,5,0
https://twitter.com/EMSC/status/1623929379330875393,EMSC,2023-02-10 06:18:29+00:00, ( M2.5 strikes 17 km W of  ( 5 min ago. More info: ,"['Earthquake', 'deprem', 'Afşin', 'Turkey']",none,4,0,0
https://twitter.com/disikurtruyasi/status/1623929160363307014,disikurtruyasi,2023-02-10 06:17:37+00:00,   Neval nerdeeeeee ,"['hatay', 'deprem', 'acil']",none,4,7,0
https://twitter.com/LastQuake/status/1623929063638454272,LastQuake,2023-02-10 06:17:14+00:00,"In these very difficult times after the   in Turkey  citizens are playing a key role in the response. They are often the 1st ones extract survivors from rubble and now many fill their cars with food, blankets to distribue them! 🙏","['earthquake', 'deprem', 'Syria']",none,96,15,1
https://twitter.com/daviddavidud/status/1623928822927335424,daviddavidud,2023-02-10 06:16:17+00:00,Syrian dad reunites with his little girl after being pulled out from under the rubble 🙏🏻♥️     ,"['StopSanctionsOnSyria', 'Syria', 'deprem', 'TurkeySyriaEarthquake']",none,2,0,0
https://twitter.com/Daspina9/status/1623928386010873856,Daspina9,2023-02-10 06:14:33+00:00,One of the 'most striking' video of the 7.7 magnitude  in   has emerged.      ,"['earthquake', 'Kahramanmaraş', 'Türkiye', 'deprem', 'DEPREMOLDU', 'Turkey', 'TurkeyQuake', 'depremden', 'earthquakeinturkey']",none,2,5,1
https://twitter.com/TurkicWorld_Az/status/1623928225708773378,TurkicWorld_Az,2023-02-10 06:13:54+00:00,One of the 'most striking' video of the 7.7 magnitude  in   has emerged.    ,"['earthquake', 'Kahramanmaraş', 'Türkiye', 'deprem', 'DEPREMOLDU', 'depremden', 'earthquakeinturkey']",none,4,4,0
https://twitter.com/SerdarDurat/status/1623928003469402112,SerdarDurat,2023-02-10 06:13:01+00:00,"Dear Sir, very many thanks. We all Turkish people appreciate your sincere efforts and convey our warmest regards to British friends. Human pain has no flag and ethnicity   👇👇👇","['deprem', 'earthquakes']",none,1,1,0
https://twitter.com/silhalforever2/status/1623927827090518017,silhalforever2,2023-02-10 06:12:19+00:00,"SilHal are an example of courage, pride, kindness and most importantly in this world where intolerance is there, they show us their most humanitarian side, the beauty of their hearts to help their Turkish brothers.  God bless them🇹🇷🤲🏻♥️    ","['Deprem', 'SılaTürkoğlu', 'HalilİbrahimCeyhan']",none,69,8,3
https://twitter.com/nadegejosna/status/1623926472099639296,nadegejosna,2023-02-10 06:06:56+00:00,"Dusanan we will be here packing and waiting till 3 all your help will be appreciated May God bless you, thank you so much, I'm glad to have U         ","['alibicim', 'mustafaakannn', 'ibrahimbuyukak', 'demetözdemir', 'DemetÖzdemir', 'deprem', 'helpturkey', 'helpsyria', 'hatay']",none,19,4,0
https://twitter.com/lady_iron_aysel/status/1623925996150996993,lady_iron_aysel,2023-02-10 06:05:03+00:00,Turkey may have moved three meters in a northeast-southwest direction as a result of the 7.8-magnitude earthquake that shook the country on Monday.    ,"['Earthquake', 'Deprem', 'Geography', 'Geomorphology']",none,3,0,1
https://twitter.com/EMSC/status/1623924997004705794,EMSC,2023-02-10 06:01:05+00:00, ( M3.4 strikes 19 km SW of  ( 9 min ago. More info: ,"['Earthquake', 'deprem', 'Gevaş', 'Turkey']",none,4,1,0
https://twitter.com/layla_abouzaid/status/1623924722001117185,layla_abouzaid,2023-02-10 05:59:59+00:00,"A  video … in the North were waiting for Aid ,help .. Aud did not arrive but they got bodies of Syrians who died in the  instead      These couple of days we watched  dying SHAME on the ","['sad', 'Syrians', 'TurkeyEarthquake', 'TurkeySyriaEarthquake', 'TurkeyQuake', 'Deprem', 'Humanity']","['', 'UN']",1,0,1
https://twitter.com/Dnzclf/status/1623924260166316034,Dnzclf,2023-02-10 05:58:09+00:00,Thank you Kyrgyzstan,"['deprem', 'kırgızistan', 'Kyrgyzstan']",none,2,0,0
https://twitter.com/IlkhaAgency/status/1623924123847081986,IlkhaAgency,2023-02-10 05:57:36+00:00,World Bank to provide Turkey $1.78 billion in assistance for relief and recovery work after devastating earthquake    ,"['earthquake', 'deprem']",none,2,2,0
https://twitter.com/TurkicWorld_Az/status/1623923538251124738,TurkicWorld_Az,2023-02-10 05:55:17+00:00,1.5-year-old baby Sela and her family were pulled out alive after 96 hours during the rubble removal operations in        ,"['Hatay', 'Türkiye', 'deprem', 'Turkey', 'DEPREMOLDU', 'depremsondakika', 'earthquakeinturkey', 'earthquake']",none,7,2,0
https://twitter.com/Daspina9/status/1623923262484000768,Daspina9,2023-02-10 05:54:11+00:00,1.5-year-old baby Sela and her family were pulled out alive after 96 hours during the rubble removal operations in        ,"['Hatay', 'Türkiye', 'deprem', 'Turkey', 'DEPREMOLDU', 'depremsondakika', 'earthquakeinturkey', 'earthquake']",none,6,0,0
https://twitter.com/halilduru3/status/1623922657698914306,halilduru3,2023-02-10 05:51:47+00:00,Amin.  ,['Deprem'],none,3,0,1
https://twitter.com/TurkicWorld_Az/status/1623921787682820097,TurkicWorld_Az,2023-02-10 05:48:19+00:00,In the video showing the magnitude of the    the building was seen lying on its side with its foundation without collapsing.   ,"['Kahramanmaraş', 'Türkiye', 'earthquake', 'deprem', 'DEPREMOLDU', 'earthquakeinturkey']",none,26,10,1
https://twitter.com/SchrdingerzCat/status/1623921356453851136,SchrdingerzCat,2023-02-10 05:46:37+00:00,The earthquake in Turkey: with the assistance of the IDF logistics division under the command of brigadier general - The Israeli medical corps establishes a field hospital for the Turkish people 🇹🇷🇮🇱 ,['deprem'],none,8,1,2
https://twitter.com/toyoy25/status/1623920895898304513,toyoy25,2023-02-10 05:44:47+00:00,100 hours later. 🙏🤲🇹🇷🇸🇾              ,"['PrayForTurkey', 'earthquakes', 'Turkey', 'TurkeyEarthquake', 'earthquakeinturkey', 'deprem', 'DEPREMOLDU', 'hataydepremi', 'Kahramanmarasdeprem', 'hatay', 'Syria', 'syriaearthquake', 'Syrie', 'TurkeySyriaEarthquake']",none,3,0,0
https://twitter.com/Iran_in_Turkey/status/1623920640322375680,Iran_in_Turkey,2023-02-10 05:43:46+00:00,"Two Iranian planes landed at  airport early this morning carrying field hospitals, the third one to 🇮🇷 🤲🤝🇹🇷 ","['Gaziantep', 'Adana', 'deprem']",none,564,134,13
https://twitter.com/Ankita20200/status/1623920364555468803,Ankita20200,2023-02-10 05:42:40+00:00,Isn't it a miracle? After 42 hours she is alive!      ,"['depremsondakika', 'deprem', 'زلزال_ترکیا_وسوريا', 'زلزال_ترکیا', 'TurkeySyriaEarthquake', 'earthquakeinturkey']",none,23,5,0
https://twitter.com/TurkicWorld_Az/status/1623919552513052672,TurkicWorld_Az,2023-02-10 05:39:26+00:00,Uzbeks provide food aid to people in earthquake-hit areas of      ,"['Türkiye', 'Uzbekistan', 'deprem', 'DEPREMOLDU', 'earthquakeinturkey', 'earthquake']",none,26,6,0
https://twitter.com/EMSC/status/1623919137473941504,EMSC,2023-02-10 05:37:47+00:00, ( M3.5 strikes 37 km S of  ( 8 min ago. More info: ,"['Earthquake', 'deprem', 'Baskil', 'Turkey']",none,5,0,0
https://twitter.com/aiftv1/status/1623918545737244672,aiftv1,2023-02-10 05:35:26+00:00,"Video from Hatay in  from reporter of Halkın Gücü Tv.He explains the situation there, the disaster that faced the people there is no food and no heating and very cold.Thousands of people died and injured. Turkish state is responsible for this situation. ","['Turkey', 'deprem', 'earthquake']",none,8,8,0
