url,username,Date,Tweet,hashtag,mentions,likeCount,retweetCount,replyCount
https://twitter.com/iMonika_Mishra/status/1622512254062305282,iMonika_Mishra,2023-02-06 08:27:20+00:00,"Heartbreaking news frm  tody as a devastating  leaves destruction in its wake. Thoughts are with those impacted, incldng those in its neighbouring countries of    Sending love &amp; support to all affected 🙏🏻🙏🏻","['Turkey', 'earthquake', 'Syria', 'Israel', 'Lebanon', 'TurkeyEarthquake']",none,9,0,1
https://twitter.com/BilalSetHi5/status/1622512239591686144,BilalSetHi5,2023-02-06 08:27:17+00:00,"Prayers for Turkiye, Syria An earthquake with a magnitude of 7.8 has hit Turkiye/Syria and lots of people have lost their lives.Please pray for them  ","['TurkeyEarthquake', 'Turkey', 'Turkiye']",none,3,0,0
https://twitter.com/8ambino_eth/status/1622512195601895424,8ambino_eth,2023-02-06 08:27:06+00:00,All my prayers 🙏 to the people affected by that massive 7.6 earthquake that hit southern Turkey 🇹🇷 and the region. 😞,['TurkeyEarthquake'],none,3,0,0
https://twitter.com/mqmsloughunit/status/1622512184927600640,mqmsloughunit,2023-02-06 08:27:04+00:00,WE would like to express OUR sincere condolences to the families and relatives of the victims of the earthquake that struck TURKEY and SYRIA. Please accept our deepest sympathy and solidarity. MaY ALLAH keep everyone safe.    . ,"['EarthQuake', 'TurkeyEarthquake', 'Turkey']","['', 'AltafHussain_90']",9,3,1
https://twitter.com/BehorizonOrg/status/1622512181316096002,BehorizonOrg,2023-02-06 08:27:03+00:00,"We’re deeply saddened after the deadly and disastrous earthquake at the Turkish-Syrian border.Our thoughts are with those killed, those trapped, those injured &amp; with all rescuers doing their utmost to save lives.🤲🏽🙏🏿 🇹🇷  🇸🇾   ","['Turkey', 'Syria', 'Lebanon', 'earthquake', 'TurkeyEarthquake']",none,9,6,0
https://twitter.com/VancityDani/status/1622512093688918016,VancityDani,2023-02-06 08:26:42+00:00,Here we go again. What is affecting and happening to our planet right now⁉️     ,"['SchumannResonance', 'schuman', 'Turkey', 'Earthquake', 'TurkeyEarthquake']",none,2,0,0
https://twitter.com/Catsbae1/status/1622512089905483776,Catsbae1,2023-02-06 08:26:41+00:00,May Allah protect them All 🙏  ,"['Turkey', 'TurkeyEarthquake', 'earthquakeinturkey']",none,1011,173,22
https://twitter.com/PhoenixCNE_News/status/1622512051292618755,PhoenixCNE_News,2023-02-06 08:26:32+00:00, More than 640 people have been killed overnight in a powerful 7.8-magnitude earthquake in Turkey and Syria that levelled buildings while many were still asleep.     ,"['BREAKING', 'earthquake', 'Turkey', 'TurkeyEarthquake', 'Syria']",none,2,1,3
https://twitter.com/obi_vibes_/status/1622511985408475137,obi_vibes_,2023-02-06 08:26:16+00:00,Pray for Turkey 🤲🤲🤲  ,"['Turkey', 'TurkeyEarthquake']",none,10,3,1
https://twitter.com/duayatipa/status/1622511934238248960,duayatipa,2023-02-06 08:26:04+00:00,those scenes are so blood curdling man and the estimated loss is also extremely alarming. may Allah have mercy. prayers with our Turkish brothers n sisters. ,['TurkeyEarthquake'],none,10,0,0
https://twitter.com/ch__furqan/status/1622511932472459265,ch__furqan,2023-02-06 08:26:04+00:00,Prayers for Turkey 🇹🇷 Syria 🇸🇾 May Allah help and protect those who are effected and have mercy on everyone 🤲  ,"['earthquake', 'TurkeyEarthquake']",none,1,0,0
https://twitter.com/WeTheFury/status/1622511895822450689,WeTheFury,2023-02-06 08:25:55+00:00,🇹🇷Rubble cleared in Turkey after massive earthquake Footage from Diyarbakir in the southeast of the country.     ,"['Syria', 'syriaearthquake', 'Turkey', 'earthquake', 'TurkeyEarthquake']",none,0,1,0
https://twitter.com/BernaMeaden/status/1622511864868491264,BernaMeaden,2023-02-06 08:25:48+00:00,"With news of the terrible earthquake, a reminder that, ""Türkiye continues to host the largest number of refugees worldwide"" including 3.6 million registered Syrian refugees.",['TurkeyEarthquake'],none,0,1,0
https://twitter.com/leahmcelrath/status/1622511857662558210,leahmcelrath,2023-02-06 08:25:46+00:00,Building in Turkey collapses with people reportedly still inside: ,['TurkeyEarthquake'],none,25,6,2
https://twitter.com/arsyedpsp/status/1622511806827663360,arsyedpsp,2023-02-06 08:25:34+00:00,Prayers for Turkey and Syria   ,"['Turkey', 'earthquake', 'TurkeyEarthquake', 'Syria']",none,1,0,1
https://twitter.com/kazmibabar/status/1622511722476208128,kazmibabar,2023-02-06 08:25:14+00:00,Stay safe blessed 🙏🏼🕋🇵🇰  ,['TurkeyEarthquake'],"['', 'se3rap,', 'ramazan']",2,0,0
https://twitter.com/AurangZaibReal/status/1622511654318522371,AurangZaibReal,2023-02-06 08:24:57+00:00,"Please Pray for Turkey, Scary scenes from Turkey. 7.8 magnitudes Earthquake Shaken Turkey. May Allah save/protect everyone.😔💔 ",['TurkeyEarthquake'],"['', 'trpresidency']",0,1,0
https://twitter.com/itponnu/status/1622511629341704192,itponnu,2023-02-06 08:24:51+00:00, shocking 😰,['TurkeyEarthquake'],none,9,1,3
https://twitter.com/Pak_Weather/status/1622511533027622914,Pak_Weather,2023-02-06 08:24:28+00:00,🚨 Shockwave caused by magnitude 7.8  in  recorded by research equipment located in  ,"['earthquake', 'Turkey', 'Japan', 'TurkeyEarthquake', 'Turkiye']",none,102,34,3
https://twitter.com/VABVOX/status/1622511530913722371,VABVOX,2023-02-06 08:24:28+00:00,In the  and  there are now reports of more than 500 dead after 7.8-magnitude quake. Devastation everywhere. Just harrowing for people as it's also winter and quite cold.  ,"['TurkeyEarthquake', 'SyriaEarthquake']",none,34,11,3
https://twitter.com/shettimer/status/1622511482985492480,shettimer,2023-02-06 08:24:17+00:00,My thoughts and prayers are with the people of Turkey and their neighbouring countries.  ,"['Turkey', 'TurkeyEarthquake']",none,1,0,0
https://twitter.com/Nk461512/status/1622511369378725890,Nk461512,2023-02-06 08:23:49+00:00, This is the havoc of nature. Pray for Turkey and neighboring countries in times of all world calamity.😢😢😢,['TurkeyEarthquake'],"['', 'MeghUpdates']",7,1,0
https://twitter.com/news18dotcom/status/1622511351120941056,news18dotcom,2023-02-06 08:23:45+00:00, Syrian President Assad held an emergency meeting and the military has been deployed to help with rescue ops as death toll continues to climb,['TurkeyEarthquake'],none,1,0,0
https://twitter.com/Yogeshg1977/status/1622511319135014912,Yogeshg1977,2023-02-06 08:23:37+00:00,At least 568 people have been killed after a 7.8-  struck  and  this     ,"['magnitude', 'earthquake', 'Turkey', 'Syria', 'morning', 'ANKARA', 'Baghdad', 'TurkeyEarthquake', 'TurkeyQuake', 'syriaearthquake']",none,2,0,0
https://twitter.com/ParvezBaig16/status/1622511238730379264,ParvezBaig16,2023-02-06 08:23:18+00:00,May Allah have mercy on our brothers and sisters in  So far the death toll is estimated to be around 500.An  and  of 7.8 magnitude rocked  this morning . ,"['Turkey', 'earthquake', 'tsunami', 'Turkiye', 'TurkeyEarthquake']",none,2,1,0
https://twitter.com/Kalingatv/status/1622511222498394112,Kalingatv,2023-02-06 08:23:14+00:00,India's 140 cr people with Turkey in its crisis: PM Modi    ,"['TurkeyEarthquake', 'NarendraModi', 'kalingatv']",none,2,1,0
https://twitter.com/quicktakeorigin/status/1622511148947099649,quicktakeorigin,2023-02-06 08:22:57+00:00,"Live Updates: Earthquake Kills More Than 500 in Turkey and SyriaThe 7.8 magnitude quake was felt in four countries. Thousands were wounded, and the death toll appeared likely to keep rising.    ","['Turkey', 'TurkeyEarthquake', 'Syrian', 'earthquake']",none,1,0,1
https://twitter.com/ZainabNiazi512/status/1622511132098396161,ZainabNiazi512,2023-02-06 08:22:53+00:00,Condolences and closeness for the victims of the  Immediate aid and international solidarity are needed. ,"['Earthquake', 'TurkeyEarthquake']",none,2,0,0
https://twitter.com/HeliosRunner/status/1622511111126847488,HeliosRunner,2023-02-06 08:22:48+00:00,15/ we have now - all combined- have reach the number of combines victimes of 500 in all diff countries affected by the  but we can expect at least the double or more of victims to be find in coming days...   ,"['TurkeyEarthquake', 'Syria', 'Lebanon', 'Turkey']",none,24,2,1
https://twitter.com/balazs_iravju/status/1622511068449853440,balazs_iravju,2023-02-06 08:22:38+00:00," Turkey EU Civil Protection Mechanism 🇪🇺 ACTIVATED.As a first step, Dutch 🇳🇱 and Romanian 🇷🇴 rescue teams on the way. 🚒🚑Updates to come…",['TurkeyEarthquake'],none,2327,348,42
https://twitter.com/faisu_hun/status/1622511054436593666,faisu_hun,2023-02-06 08:22:34+00:00,Turkey 🤲🏼 🇹🇷  ,['TurkeyEarthquake'],none,1,0,0
https://twitter.com/ISam_Neutral/status/1622511016054599683,ISam_Neutral,2023-02-06 08:22:25+00:00,I am shivering 😳😰😢 ,['TurkeyEarthquake'],none,5,1,0
https://twitter.com/KINGDEMANACATOS/status/1622510968323579904,KINGDEMANACATOS,2023-02-06 08:22:14+00:00," Devastating "" our thoughts are with the  people of 'Turkey 🙏  | ","['Gaziantep', 'TurkeyEarthquake']","['', 'DanaSLJL']",1,0,1
https://twitter.com/maggiek65/status/1622510914112225280,maggiek65,2023-02-06 08:22:01+00:00,"President Putin Expresses Condolences To Türkiye’s Erdogan And Syria’s Assad Following Devastating EarthquakeThe president has announced Russia’s readiness to provide assistance.Still waiting for  , and  to do the same.  ","['auspol', 'TurkeyEarthquake']","['', 'AlboMP,', 'POTUS,', 'RishiSunak']",2,0,0
https://twitter.com/FarhatShaheen00/status/1622510907732418561,FarhatShaheen00,2023-02-06 08:21:59+00:00, toll crosses over 500 as the Buildings continue to collapse after powerful earthquake hit Turkey and Syria…     ,"['SyriaDeath', 'earthquake', 'Turkey', 'Syria', 'TurkeyEarthquake', 'TurkeyQuake']",none,1,0,0
https://twitter.com/Stocksnshares9/status/1622510896697180160,Stocksnshares9,2023-02-06 08:21:57+00:00, Need to listen more to scientists  ,"['Turkey', 'TurkeyEarthquake']","['', 'SkyNews']",3,0,0
https://twitter.com/MCederfelt/status/1622510881442525185,MCederfelt,2023-02-06 08:21:53+00:00,An absolute tragedy in  today. I extend my deepest condolences to the families of the victims of the  and I hope that rescue efforts are successful in locating survivors. The  stands with you.,"['Turkey', 'TurkeyEarthquake', 'oscepa']",none,11,3,0
https://twitter.com/gulistanovic/status/1622510845870620672,gulistanovic,2023-02-06 08:21:45+00:00,"Turkey has declared a fourth ""level 4"" alarm  condition includes an international call for hep. For those of you around the world reading this tweet... Our People Who were Under the rubble of the earthquake in my country need your help to be saved.  ","['Turkey', 'TurkeyEarthquake']",none,9,5,2
https://twitter.com/JohnHam21111978/status/1622510785590091778,JohnHam21111978,2023-02-06 08:21:30+00:00,Horrific as this may sound Earthquakes of this magnitude in highly populated areas do cause thousands of deaths and injuries.The fact it was still dark and people were asleep.Even by a country like Turkey that live on active faults this was massive.,['TurkeyEarthquake'],none,3,0,0
https://twitter.com/SyedMadihaRizvi/status/1622510773153980416,SyedMadihaRizvi,2023-02-06 08:21:27+00:00,"Powerful 7.8 magnitude earthquake hits in Southern  Prayers for Turkey, Syria, Lebanon and all the other places affected by the earthquake. May Allah have mercy on them.   ","['Turkey', 'TurkeyEarthquake', 'Turkiye', 'Turkey']",none,4,0,0
https://twitter.com/tammyreilly1989/status/1622510760495575040,tammyreilly1989,2023-02-06 08:21:24+00:00,"Absolutely devastated waking up to the news in turkey , go to turkey every year my hearts breaking for the locals   ","['TurkeyEarthquake', 'PrayForTurkey']",none,1,0,0
https://twitter.com/ayubsumbal/status/1622510754577678336,ayubsumbal,2023-02-06 08:21:23+00:00,"▪️7.8 magnitude earthquake in Syria 🇸🇾 &amp; Turkey 🇹🇷 —hundreds of people died. ▪️Turkey declares state of emergency, urged people not to use mobile phone.▪️Rescue teams heading towards the earthquake hit areas.▪️Syrian cities Aleppo, Hama &amp; Latakia affected. ",['TurkeyEarthquake'],none,0,2,0
https://twitter.com/bbulutbb8/status/1622510750328668164,bbulutbb8,2023-02-06 08:21:22+00:00,"If there is nothing you can do, please at least pray for Turkey!       ","['Turkey', 'earthquake', 'Turkiye', 'TurkeyEarthquake', 'callforhelp', 'helpturkey', 'help']",none,0,1,0
https://twitter.com/gulf_news/status/1622510721161461761,gulf_news,2023-02-06 08:21:15+00:00,'Totally destroyed'Footage from the  border town of Azaz - an area held by opposition forces - showed a rescue worker carrying a toddler from a damaged building.   earthquake  ,"['Syrian', 'Turkey', 'TurkeyEarthquake', 'turkey', 'Syria', 'earthquake']",none,5,2,0
https://twitter.com/Kashif_R9/status/1622510711455760384,Kashif_R9,2023-02-06 08:21:13+00:00,  People from  are on the way to Turkey to assist the  affected people.Turkey needs prayers and support from the outer world. ,"['TurkeyEarthquake', 'Azerbaijan', 'earthquake']",none,4,1,0
https://twitter.com/KeshooBai/status/1622510688601006082,KeshooBai,2023-02-06 08:21:07+00:00,Turkey declares emergency alert after 7.8 magnitude earthquake! May Allah bless all people of Turkey🤲  ,"['TurkeyEarthquake', 'syriaearthquake']",none,49,14,3
https://twitter.com/virusronvirus/status/1622510667025772544,virusronvirus,2023-02-06 08:21:02+00:00,Turkey Earthquakes: my doa and pray for the people of Turkey may Allah have mercy for the family involved in this catastrophe. Stay strong .,['TurkeyEarthquake'],none,1,0,0
https://twitter.com/Brijeshbsingh/status/1622510622591049728,Brijeshbsingh,2023-02-06 08:20:51+00:00,"A magnitude 7.4 earthquake destroyed the only runway at an airport in Turkey's southeastern Hatay province on Monday, CNNTurk reported. According to him, the runway is completely destroyed.  ",['TurkeyEarthquake'],none,10,4,1
https://twitter.com/odishabhaskar/status/1622510605495324672,odishabhaskar,2023-02-06 08:20:47+00:00,568 people were killed as several buildings collapsed after a powerful 7.8-magnitude earthquake hit Turkey and Syria on Monday.      ,"['earthquake', 'earhquakes', 'Turkey', 'TurkeyEarthquake', 'Syria', 'Syriaearthquake', 'Syrian']",none,2,3,1
https://twitter.com/JustinBaileyart/status/1622510579754627073,JustinBaileyart,2023-02-06 08:20:41+00:00,"We just don't appreciate how fortunate we are to live here, not in major earthquake zones, relatively benign weather. Those poor people, lives gone in an instant. Heartbreaking accounts. ","['r4today', 'TurkeyEarthquake']",none,8,0,1
https://twitter.com/MohdAhtishamAh1/status/1622510573442433024,MohdAhtishamAh1,2023-02-06 08:20:40+00:00,A children was rescued from the rubble in     📽 Gazetebu Haber  ,"['Şanlıurfa', 'Turkey', 'Earthquake', 'TurkeyEarthquake', 'Turkey']",none,4,0,0
https://twitter.com/mujwords/status/1622510552340643840,mujwords,2023-02-06 08:20:35+00:00,In just one day over 60  Unbelievable. May Almighty God mercy on this earth!   ,"['earthquake', 'Turkey', 'TurkeyEarthquake']",none,1,0,0
https://twitter.com/ttindia/status/1622510521277874176,ttindia,2023-02-06 08:20:27+00:00,PM  on condoled the loss of lives in the earthquake in  and said India is ready to offer all possible assistance to help it cope with this tragedy.    ,"['NarendraModi', 'Turkey', 'earthquake', 'TurkeyEarthquake']","['', 'narendramodi']",1,0,1
https://twitter.com/VABVOX/status/1622510465766068224,VABVOX,2023-02-06 08:20:14+00:00,The quake was in  but also appears to have impacted parts of Syria and could be felt in Lebanon and Palestine. ,"['Turkey', 'TurkeyEarthquake']",none,54,25,2
https://twitter.com/EyeMKhokhar/status/1622510377652060160,EyeMKhokhar,2023-02-06 08:19:53+00:00," My heart goes out to  on the massive earthquake that just happened. Shockwaves felt by Syria, Lebanon, Palestine as well. May the Almighty grant them ease and comfort those who’ve lost loved ones. ","['Turkey', 'TurkeyEarthquake']","['', 'ImranKhanPTI']",107,27,4
https://twitter.com/Cyrusheir/status/1622510355124461568,Cyrusheir,2023-02-06 08:19:48+00:00, Our condolences to the people of 🇹🇷 ,['TurkeyEarthquake'],"['', 'MirzaAli09']",3,1,0
